,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_bootstrap_type,param_gpu_cat_features_storage,param_grow_policy,param_l2_leaf_reg,param_learning_rate,param_max_depth,param_n_estimators,param_objective,param_task_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
146,76.16960377693177,0.1520467204751611,1.2210651874542235,0.006821271039044397,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.2,10,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9948132780082988,0.9951590594744122,0.99432918395574,0.9957120132789267,0.9937755031468289,0.9947578075728412,0.0006668176329027967,70,0.996386458729555,0.9962135620180504,0.9964210380718559,0.9964038105776379,0.9966285724165356,0.9964106883627271,0.00013196495913690904,0.9913473423980222,0.9913532802635191,0.9902606310013717,0.9923076923076923,0.9883705021206731,0.9907278896182558,0.0013450812742660317,96,0.9931633915074893,0.9926531172754738,0.9934011547979104,0.9930958678253701,0.9935397409023745,0.9931706544617237,0.000304251782669298,0.9983402489626556,0.9990318118948824,0.998478561549101,0.9991701244813278,0.9993083414026837,0.9988658176581302,0.0003852723040698634,52,0.9996542065769909,0.9998271032884954,0.9994813098654863,0.9997579446038937,0.9997579529737206,0.9996957034617175,0.00012058315101890389,0.9991369141562838,0.9992917553837648,0.9989988980905976,0.9991997136935201,0.9990565317540174,0.9991367626156368,0.0001033723732567732,65,0.9996685057251257,0.9996339897565631,0.9997391459203296,0.999597425670795,0.9996839738666262,0.9996646081878879,4.774321482011182e-05,0.9948315071325202,0.9951777349131992,0.9943526170798898,0.9957270847691247,0.9938093272802312,0.994779654234993,0.000660708210532337,70,0.9963982284109121,0.9962271952038865,0.9964319572524347,0.9964157706093191,0.9966391478947279,0.9964224598742562,0.0001309993129630708
147,148.98522481918334,0.355713438125329,1.224989891052246,0.006391613991880576,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.2,10,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.99432918395574,0.9957123098201937,0.9941908713692946,0.995573691126634,0.9942596306798533,0.994813137390343,0.0006804040932801878,67,0.9974584183408831,0.9973546803139804,0.9976313150523877,0.997389304794343,0.9976659347499093,0.9974999306503006,0.00012639480546234206,0.9917446340121079,0.9925783397471138,0.990661906069761,0.9924409015942826,0.9894520547945206,0.9913755672435572,0.0011770320018061333,65,0.9951810546606086,0.9949074392677724,0.9955237242614146,0.9950440528634361,0.9955241866069892,0.9952360915320442,0.0002504602074109874,0.996957123098202,0.9988934993084371,0.9977869986168741,0.9987551867219917,0.9991700096832203,0.9983125634857452,0.0008224418297352636,138,0.9997579446038937,0.9998271032884954,0.9997579446038937,0.9997579446038937,0.9998271092669433,0.9997856092734239,3.388216217869876e-05,0.99912650723415,0.9993331630730263,0.9991118724998995,0.9992702858300678,0.9992752604147234,0.9992234178103734,8.80480614701941e-05,48,0.9997938308800834,0.9998549907227362,0.9998243519116625,0.9997789409127044,0.9998459473560841,0.9998196123566541,2.9279601262367838e-05,0.9943440474548214,0.9957259065214393,0.9942116868798236,0.99558803253826,0.9942872874939777,0.9948313921776645,0.0006767939107831871,67,0.9974642493660625,0.9973612045325193,0.997636341678025,0.9973954290642518,0.9976710083671181,0.9975056466015954,0.00012581801497920557
148,731.69258518219,2.5758816001613503,1.2801517009735108,0.02946868034384723,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.2,10,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9940525587828493,0.9960580912863071,0.9949515905947441,0.995781174355073,0.9948129192890242,0.9951312668615996,0.0007181396968980615,17,0.9987378540060168,0.9987205643348663,0.9987378540060168,0.9987897439443973,0.9987378758277287,0.9987447784238052,2.345958695832071e-05,0.9916047343793009,0.9933966157655798,0.9922960517265098,0.9925793596262196,0.9906721536351166,0.9921097830265453,0.0009201075059994008,27,0.997653716099648,0.9975506261427537,0.997688060731539,0.997791351761742,0.9975851243660951,0.9976537758203555,8.420864149389924e-05,0.9965421853388658,0.9987551867219917,0.9976486860304288,0.9990318118948824,0.9990316779637571,0.9982019095899851,0.0009740749325579819,155,0.9998271032884954,0.9998962619730972,0.9997925239461946,0.9997925239461946,0.999896265560166,0.9998409357428295,4.69065482462202e-05,0.9992445798874752,0.9995049633749036,0.9993621934118825,0.9991748120707149,0.9993443784419103,0.9993261854373774,0.00011239437040847678,20,0.9999238989017116,0.9999375595295382,0.9999348625584618,0.9999619681040719,0.9999491473226813,0.9999414872832929,1.3013881961249677e-05,0.9940673289183223,0.9960686943927167,0.9949651700117249,0.9957951333838836,0.9948343549831256,0.9951461363379547,0.0007163926860504485,17,0.9987392273017738,0.9987220667979139,0.9987391837510147,0.9987909354704989,0.9987393579360008,0.9987461542514403,2.3359466642811053e-05
149,1473.9202540397644,6.712687525287223,1.313271427154541,0.006018345260437431,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.2,10,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.99432918395574,0.9957123098201937,0.9950899031811895,0.995988657583512,0.9952970468220486,0.9952834202725367,0.0005708778161165181,3,0.9991355164424772,0.9991700957847782,0.999049068086725,0.9990490845277408,0.9990663738999637,0.999094027748337,4.962591558685077e-05,0.9918799889898156,0.9929848693259973,0.9927047487955953,0.9929887269727797,0.9913544668587896,0.9923825601885955,0.0006547631129440557,11,0.9985149369711621,0.998687256019622,0.9983081278917202,0.9982393150590347,0.9983082447175804,0.998411576131824,0.00016597328724447908,0.9968188105117566,0.998478561549101,0.9975103734439834,0.9990318118948824,0.9993083414026837,0.9982295797604814,0.0009356091714017069,150,0.9997579446038937,0.9996542065769909,0.9997925239461946,0.9998616826307963,0.9998271092669433,0.999778693404964,7.120403675472508e-05,0.9991471297747018,0.9995784048713577,0.9993329622041249,0.9991378088140838,0.9993470570644173,0.9993086725457371,0.00016131296781840155,25,0.9999593905867,0.9999610484676121,0.999960833833913,0.9999654774529536,0.9999712376874464,0.9999635976057251,4.329901226058657e-06,0.9943432671081678,0.9957241379310345,0.9951017592273198,0.9960011031439602,0.9953155139156793,0.9952971562652323,0.0005703115079887722,3,0.9991360541866814,0.9991704973559603,0.999049774537413,0.9990498402003973,0.9990670997166747,0.9990946531994254,4.949317412304601e-05
150,3.174805927276611,0.043847068560256316,1.2017045497894288,0.011294300575728495,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.3,2,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9892807745504841,0.9900414937759336,0.9881051175656985,0.9895566775019019,0.9887267445881458,0.9891421615964328,0.0006705023442851144,253,0.9892285348732667,0.9885023686849476,0.9895224592828245,0.9886235930773354,0.9899721641107211,0.989169824005819,0.0005505293963216003,0.9837276083686586,0.9845459518599562,0.9811835287701118,0.9841334974695664,0.9804188196899647,0.9828018812316515,0.0016715263620429772,259,0.9832297288066125,0.981985670419652,0.9838671087261168,0.982088635665791,0.9825636834218772,0.9827469654080099,0.0007119469007390354,0.9950207468879668,0.9957123098201937,0.9952973720608576,0.9951590594744122,0.9973716973301978,0.9957122371147257,0.0008614041398075273,252,0.99543552681628,0.9952626301047754,0.9953663681316781,0.995400947473979,0.9976486860304288,0.9958228317114284,0.0009147590093091728,0.9955531451287377,0.9958419085223892,0.9949946339307748,0.9958451599300266,0.9948552271500586,0.9954180149323975,0.00041865985121183414,258,0.9953559317922611,0.9953359337905905,0.9955572617891688,0.9952961213695697,0.9955448499091539,0.9954180197301488,0.00011038701836973112,0.9893419514543079,0.9900976481914455,0.9881900576764625,0.9896155697682416,0.9888226016594666,0.9892135657499848,0.0006572843493813597,253,0.9892949808409368,0.9885795737519106,0.9895833333333334,0.9886999828267214,0.9900487269233409,0.9892413195352485,0.0005482175805132748
151,3.489653491973877,0.024558709824454395,1.2098612785339355,0.0061960222667155635,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.3,2,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9915629322268327,0.9922544951590595,0.9901106500691563,0.9918389930147313,0.9902482882633654,0.991203071746629,0.0008653765929315906,236,0.9912341367267195,0.9908537639614095,0.9914243231093745,0.99080205397742,0.9915454969830045,0.9911719549515856,0.0002983830244430881,0.9844601962922573,0.9852740659940006,0.9819121447028424,0.9849972722313148,0.9819146042969812,0.9837116567034793,0.0014914343689632471,250,0.9836249744672159,0.9830860332153553,0.9841253619485607,0.983314604828549,0.9846578705124271,0.9837617689944216,0.0005675359273025422,0.9988934993084371,0.9994467496542185,0.9986168741355463,0.9988934993084371,0.9988933462442938,0.9989487937301865,0.0002710424650971552,39,0.9991009371001763,0.9988934610463709,0.9989626197309727,0.9985476676233618,0.9986514522821577,0.9988312275566079,0.0002032759374202814,0.9966263207130271,0.9965465088028405,0.9952652330366214,0.9965728746995876,0.9951712472068186,0.9960364368917791,0.0006692100381558054,254,0.9964127546459495,0.9962639554995539,0.9960454129561397,0.9960525271449032,0.9960161458984237,0.9961581592289941,0.00015495116810833955,0.9916243306329808,0.9923098049986268,0.9901940615785504,0.9918967174838622,0.9903312075704588,0.9912712244528958,0.0008530517749008294,236,0.9913025577685143,0.9909267104608682,0.9914884854308953,0.9908725937617953,0.991605294329711,0.9912391283503569,0.00029401779246276147
152,6.060816860198974,0.033407388145987114,1.2134936809539796,0.0073344593407925025,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.3,2,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9931535269709544,0.9930843706777317,0.9925311203319502,0.9938446642229753,0.992184798395463,0.992959696119815,0.0005692848807066869,195,0.9939659047684913,0.9933434766070749,0.9941388014799959,0.993620221649752,0.9936893791386435,0.9937515567287916,0.0002769649511767478,0.988491574188245,0.9874213836477987,0.9867413887370148,0.9893106756201179,0.9854024556616644,0.9874734955709681,0.001359383461627849,192,0.9888774811772758,0.9878273951993435,0.989283024036157,0.9884349551768973,0.9883701043270053,0.9885585919833358,0.0004923321055105762,0.9979253112033195,0.9988934993084371,0.998478561549101,0.998478561549101,0.9991700096832203,0.9985891886586359,0.00042312362840834134,98,0.9991700957847782,0.9989971990732737,0.9991009371001763,0.9989280403886718,0.9991355463347165,0.9990663637363234,9.017647853569265e-05,0.9981437130903394,0.9979021634537208,0.9974694344488253,0.9980380046787882,0.9975590478415373,0.9978224727026422,0.0002645859789720577,210,0.9982746625261437,0.9983177793871706,0.9981451702489507,0.998509391806762,0.9981762649211896,0.9982846537780434,0.00012876964846200036,0.9931860417096842,0.9931243124312431,0.992575278427059,0.9938734769739107,0.9922384779174394,0.9929995174918673,0.0005609510236971707,196,0.9939971447737319,0.9933808991661651,0.9941677419354837,0.9936537965431249,0.993723669503912,0.9937846503844835,0.0002741420959272669
153,9.225651025772095,0.056820627560731904,1.2066694736480712,0.0006197330317062763,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.3,2,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9935684647302905,0.9940525587828493,0.992807745504841,0.9945362749844388,0.9931530534615118,0.9936236194927863,0.0006175846116645533,166,0.9949514160240672,0.9942425395068986,0.9947958089837131,0.9945538477497882,0.9948304777053545,0.9946748179939643,0.0002517434114185204,0.989036590379608,0.9894491641545629,0.9878148959474261,0.9908030199039122,0.9874213836477987,0.9889050108066616,0.001208747660691538,153,0.9908102732914995,0.9894192576359403,0.9905718595721339,0.9902982516283854,0.9906064657684528,0.9903412215792823,0.0004889625347349309,0.9982019363762102,0.9987551867219917,0.9979253112033195,0.9983402489626556,0.9990316779637571,0.9984508722455867,0.00039506039278742447,116,0.9991700957847782,0.9991700957847782,0.9991009371001763,0.9988934610463709,0.9991355463347165,0.9990940272101639,0.00010350963861394681,0.9985151770802845,0.998156071310373,0.997937592901867,0.9979942092008006,0.9980564489080499,0.9981318998802748,0.0002048865268200715,187,0.9987929807883433,0.9988757444992843,0.998831253145572,0.9989561594202379,0.9988478807622015,0.9988608037231279,5.469209412568782e-05,0.9935981276244236,0.9940803964757708,0.9928443649373881,0.9945573544609025,0.9931926012514611,0.9936545689499894,0.0006114541814687592,166,0.9949726249096106,0.9942707706071606,0.9948181176511095,0.9945772865774932,0.99485272598943,0.9946983051469609,0.000249352538305761
154,33.83869733810425,1.2504871578164165,1.2263253688812257,0.02170049073885953,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.3,2,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9934301521438451,0.9948132780082988,0.9935684647302905,0.9947437582128777,0.9938446642229753,0.9940800634636575,0.0005861100713573843,132,0.996542065769909,0.9970434662332722,0.9968878591929181,0.9966977299054272,0.9966804405332043,0.996770312326946,0.00017542631516638684,0.9902432321011406,0.9912124124673898,0.9894390344260047,0.992022008253095,0.9889071487263763,0.9903647671948013,0.0011367808910378856,111,0.9938099659548127,0.9944276279581729,0.9942898421106945,0.994083654375344,0.9941176470588236,0.9941457474915696,0.00020862132515308,0.9966804979253112,0.998478561549101,0.9977869986168741,0.9975103734439834,0.9988933462442938,0.9978699555559126,0.0007705479037620109,211,0.9993084131539818,0.9996887859192918,0.9995158892077872,0.9993429924962827,0.9992738589211618,0.9994259879397009,0.0001555637028534125,0.9986035976576771,0.9988377916664276,0.9984320460506304,0.998231171627571,0.9985213142776128,0.9985251842559837,0.00019950197108035744,146,0.9995096564603982,0.9994858135859739,0.9995587465952055,0.9994538263429256,0.9994910284302936,0.9994998142829594,3.4519522694006193e-05,0.993451437237196,0.9948322193895128,0.993595482404793,0.9947586206896551,0.9938751634436721,0.9941025846329659,0.0005823428859037163,134,0.9965516052277664,0.9970512665758479,0.9968960165545783,0.9967063854736079,0.9966890843248836,0.9967788716313368,0.00017486449639116098
155,66.90086336135865,0.11892685691491464,1.2200733184814454,0.012709972467948041,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.3,2,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9932226832641771,0.9950207468879668,0.9936376210235132,0.9950204025174632,0.994190469603707,0.9942183846593654,0.0007233954257575407,120,0.9976831840658391,0.9978215014350427,0.9976140253812372,0.9972509898165598,0.9974757516554574,0.9975690904708273,0.00019424106164890237,0.9906439185470556,0.9922971114167813,0.9898435355476256,0.9925681255161024,0.9895847608606276,0.9909874903776383,0.0012335184685188828,83,0.9958998036040382,0.9959692699900093,0.9956259686585156,0.995042687964748,0.9954201101928375,0.9955915680820298,0.0003374962100217545,0.995850622406639,0.9977869986168741,0.9975103734439834,0.9975103734439834,0.9988933462442938,0.9975103428311547,0.0009740542853409464,240,0.9994813098654863,0.9996887859192918,0.99961962723469,0.9994813098654863,0.9995504840940526,0.9995643033958015,8.065165968911669e-05,0.9985777429605014,0.9990236910521513,0.9984605503042685,0.998136157060648,0.9986085895387928,0.9985613461832724,0.0002853801555628089,138,0.99968834529245,0.9997029230458876,0.9996539357439389,0.9995462872236694,0.9996348250469417,0.9996452632705773,5.506566346799446e-05,0.993240446958201,0.9950344827586207,0.9936621658859189,0.9950331125827816,0.9942172655927303,0.9942374947556505,0.0007202380775139823,120,0.9976873425149287,0.9978255617298863,0.9976188011181283,0.9972570600514086,0.9974810213940649,0.9975739573616835,0.00019351119497536354
156,3.3146430015563966,0.031177785404277045,1.208928632736206,0.011894615449237847,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.3,4,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9910788381742739,0.9923236514522822,0.9895573997233749,0.9917698319385849,0.9899024828826336,0.9909264408342299,0.0010591972871192776,243,0.9909747916594627,0.9906289982364536,0.9914934817939762,0.9907156071163056,0.9911132626774322,0.9909852282967261,0.0003080320698499663,0.9843131905606329,0.9858059232973932,0.9849294423893684,0.985127575385455,0.9820334830543079,0.9844419229374315,0.0012950248007609576,239,0.9832873821437081,0.9827826737895131,0.9872476089266737,0.9833446866485014,0.984446415171567,0.9842217533359927,0.0016074526703074902,0.9980636237897649,0.9990318118948824,0.99432918395574,0.9986168741355463,0.9980633559275142,0.9976209699406896,0.0016858115521726901,235,0.9989280403886718,0.9987551436771672,0.9958504789238909,0.9983401915695563,0.9979944674965422,0.9979736644111658,0.0011103364255219607,0.9969592370042604,0.9977268240331032,0.9967092221782223,0.9969643840784973,0.9961146293542205,0.9968948593296607,0.0005185293453665757,243,0.9969700077003039,0.997281283361154,0.9969789051340345,0.9971686142775761,0.9970239394269405,0.9970845499800018,0.00012142918582158795,0.9911407183572557,0.9923748025005152,0.9896069929107302,0.9918263617006662,0.9899835345773875,0.9909864820093108,0.0010550368958080094,243,0.9910460050087483,0.9907045345407148,0.9915303838870717,0.9907857032550318,0.9911741474638552,0.9910481548310844,0.0002950862116104986
157,3.769421434402466,0.033486712589107605,1.2084571361541747,0.00999897136485822,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,2,0.3,4,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9908713692946058,0.9933609958506224,0.9903181189488244,0.992184798395463,0.9907324157963898,0.9914935396571811,0.0011236770542144376,231,0.991407033438224,0.9922542273245963,0.9922023583111449,0.9918739950552395,0.9921160462663601,0.9919707320791129,0.0003105642246364581,0.9833832743121765,0.9875615090213231,0.9834969994544462,0.9852720578208101,0.9829816201497618,0.9845390921517035,0.0017041029024403524,238,0.9838610827374872,0.9858698249087,0.9857025865010578,0.9847333446924519,0.9857669465492525,0.9851867570777898,0.0007787524287017143,0.9986168741355463,0.9993084370677732,0.997372060857538,0.9993084370677732,0.9987550145248305,0.9986721647306922,0.0007085021091231468,82,0.9992046751270791,0.9988243023617691,0.9988934610463709,0.99923925446938,0.9986514522821577,0.9989626290573514,0.00022621113691606896,0.9978949226080819,0.997879235703395,0.9976929537102398,0.9979332896717865,0.9970674919119951,0.9976935787210996,0.00032386858413642505,215,0.9978870053681062,0.9978662540559595,0.9981516959504135,0.9981033236726401,0.9977068282291975,0.9979430214552634,0.0001637437763566823,0.9909415317046391,0.993400247490719,0.9903859359978024,0.9922406097644716,0.9908055441196651,0.9915547738154593,0.001111731703475435,231,0.9914735198751051,0.9923047854615412,0.9922541863460713,0.9919332692571744,0.9921673709162115,0.9920266263712207,0.00030450201819197685
