,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_cat_l2,param_class_weight,param_data_sample_strategy,param_device,param_enable_bundle,param_learning_rate,param_max_depth,param_n_estimators,param_num_leaves,param_objective,param_tree_learner,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,0.9233917236328125,0.04669792246281118,0.06250700950622559,2.566075143255941e-06,gbdt,5,balanced,goss,gpu,True,0.1,10,25,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 25, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9937067773167358,0.9942600276625173,0.9919778699861688,0.9945362749844388,0.9923231205477557,0.9933608140995233,0.0010294975667328784,451,0.9891736329998629,0.990124811411329,0.9864606126914661,0.9893253045025319,0.9864680153089119,0.9883104753828202,0.0015416475303537218,451,0.9983402489626556,0.998478561549101,0.9976486860304288,0.9998616874135546,0.9983400193664407,0.9985338406644362,0.0007245379132104031,466,0.9989045375328326,0.9994688643637525,0.9991366080703385,0.9995555686935612,0.9990451954409081,0.9992221548202785,0.0002496173148623591,488
11,0.9299363613128662,0.01611705802907377,0.0625030517578125,1.9741288704380467e-06,gbdt,5,balanced,goss,gpu,True,0.1,10,25,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 25, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9932918395573997,0.9942600276625173,0.9919778699861688,0.9943287917559998,0.9922539594716093,0.993222497686739,0.0009790125331720835,472,0.9890305772658714,0.990124811411329,0.9864606126914661,0.9895890410958904,0.986200300587512,0.9882810686104138,0.0016319067425106682,472,0.9976486860304288,0.998478561549101,0.9976486860304288,0.9991701244813278,0.998478351085904,0.9982848818354381,0.0005775962134718493,568,0.9989264226779077,0.9995077181484096,0.9992132443388448,0.9994931376561326,0.9991580515470289,0.9992597148736646,0.00021889287334258937,484
12,0.9280823707580567,0.01968953248395487,0.0593754768371582,0.006250715678603933,gbdt,5,balanced,goss,gpu,True,0.1,10,25,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 25, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9932918395573997,0.9943983402489627,0.9919778699861688,0.994397952832146,0.9922539594716093,0.9932639924192573,0.001024467095429312,457,0.9890305772658714,0.9901275195392842,0.9864606126914661,0.989590467059307,0.986200300587512,0.988281895428688,0.0016327474057622274,457,0.9976486860304288,0.9987551867219917,0.9976486860304288,0.9993084370677732,0.998478351085904,0.9983678693873053,0.0006451880170354855,499,0.9989264226779077,0.999581370078951,0.9992132443388448,0.9995665223463127,0.9991580515470289,0.9992891221978091,0.00025173302252006624,457
13,0.9243115901947021,0.010904132349184643,0.05625371932983399,0.007657984624886078,gbdt,5,balanced,goss,gpu,True,0.1,10,25,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 25, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9932918395573997,0.9943983402489627,0.9919778699861688,0.9943287917559998,0.9922539594716093,0.9932501602040281,0.0010094195269286662,462,0.9890305772658714,0.9901275195392842,0.9864606126914661,0.9895890410958904,0.986200300587512,0.9882816102360048,0.0016325189206417982,462,0.9976486860304288,0.9987551867219917,0.9976486860304288,0.9991701244813278,0.998478351085904,0.9983402068700162,0.0006060457881482903,510,0.9989264226779077,0.999581370078951,0.9992132443388448,0.9994931376561326,0.9991580515470289,0.999274445259773,0.00023682988638681925,474
14,1.087800931930542,0.03469494307321644,0.05625438690185547,0.007653857537194193,gbdt,5,balanced,goss,gpu,True,0.1,10,50,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9906639004149378,0.9916320885200554,0.9896957123098202,0.9912165433294142,0.9899024828826336,0.9906221454913722,0.0007417856691785908,691,0.9835082458770614,0.9849911311229362,0.9815041479668163,0.9843174689758626,0.981640146878825,0.9831922281643003,0.0014043259595431352,709,0.9980636237897649,0.998478561549101,0.9982019363762102,0.9983402489626556,0.998478351085904,0.9983125443527271,0.00016125551079235084,550,0.9966454797801538,0.9975797210409219,0.9969174371423816,0.9977266052458527,0.9969900031894742,0.9971718492797568,0.00041206114638049125,643
15,1.1914978981018067,0.0008697274167232861,0.05938043594360352,0.006250811389773504,gbdt,5,balanced,goss,gpu,True,0.1,10,50,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9929460580912863,0.9940525587828493,0.9921161825726141,0.9936371809945362,0.9923231205477557,0.9930150201978083,0.0007422884003913089,523,0.9875512995896033,0.9890470974808324,0.985800109229929,0.987834882449426,0.9852740659940006,0.9871014909487583,0.0013826533931288942,547,0.998478561549101,0.9991701244813278,0.9986168741355463,0.9995850622406639,0.9995850048416102,0.9990871254496498,0.0004678033979164684,1,0.9993129518354634,0.9994104784697233,0.9991005855806738,0.9994909660586002,0.9991279553098621,0.9992885874508645,0.0001533333182987814,462
16,1.3277451992034912,0.03832672175012534,0.06250486373901368,3.792579426793704e-06,gbdt,5,balanced,goss,gpu,True,0.1,10,50,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9934301521438451,0.9947441217150761,0.9929460580912863,0.9946054360605852,0.9928764091569264,0.9937204354335438,0.0008034257557436921,415,0.9894361366442584,0.9905375754251234,0.9878182315904735,0.989997259523157,0.9867486338797814,0.9889075674125587,0.0014121888671033524,415,0.9975103734439834,0.9990318118948824,0.9982019363762102,0.9993084370677732,0.9991700096832203,0.998644513693214,0.0006854325592303667,419,0.999451704420455,0.9996926131896259,0.9994308331850728,0.9996851087912965,0.9993525004080115,0.9995225519988923,0.00013978181790951804,410
17,1.51395525932312,0.014884481904825256,0.07188005447387695,0.0076560576642909625,gbdt,5,balanced,goss,gpu,True,0.1,10,50,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9937067773167358,0.9949515905947441,0.9936376210235132,0.9952278857459022,0.9929455702330728,0.9940938889827937,0.0008600316921494726,361,0.9897105227054466,0.9906759906759907,0.9887701999452205,0.9905466502260584,0.9872829208259264,0.9893972568757284,0.00125841312861677,346,0.9977869986168741,0.9993084370677732,0.9986168741355463,1.0,0.9987550145248305,0.9988934648690048,0.0007370970656051143,138,0.9995370258776536,0.9997359721767877,0.9994751965167421,0.9997766985480144,0.9994089141113086,0.9995867614461013,0.00014483782624695926,327
18,1.6633669853210449,0.03175989343774415,0.07187724113464355,0.007656680135962261,gbdt,5,balanced,goss,gpu,True,0.1,10,50,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9939142461964039,0.9949515905947441,0.9937067773167358,0.9954353689743413,0.9932222145376582,0.9942460395239767,0.0008199286551835655,329,0.990118034586879,0.990945259980793,0.9889056293658403,0.990953947368421,0.9876897825194911,0.9897225307642848,0.0012623208930398042,342,0.9977869986168741,0.9990318118948824,0.9986168741355463,1.0,0.9988933462442938,0.9988658061783193,0.000712812022184609,161,0.9995851865880792,0.9997779346468246,0.999493752977164,0.9997484199475487,0.9994650790853729,0.9996140746489978,0.00012838244497357764,315
19,1.631006908416748,0.025163212802339904,0.07187800407409668,0.007654772506876021,gbdt,5,balanced,goss,gpu,True,0.1,10,50,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9939142461964039,0.9949515905947441,0.9937759336099585,0.9953662078981949,0.993360536689951,0.9942737029978505,0.0007568295465704464,310,0.990118034586879,0.990945259980793,0.989041095890411,0.9910873440285205,0.987826562713719,0.9898036594400645,0.0012280345502266336,332,0.9977869986168741,0.9990318118948824,0.9986168741355463,0.9997233748271093,0.9990316779637571,0.9988381474876338,0.0006344230820551265,176,0.9995851865880792,0.9997779346468246,0.9994791660688426,0.9997602632856328,0.9994538288708439,0.9996112758920447,0.00013630524982251806,319
20,1.7268754959106445,0.11867176918748637,0.07236270904541016,0.007104809865409137,gbdt,5,balanced,goss,gpu,True,0.1,10,50,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9939142461964039,0.9949515905947441,0.9938450899031812,0.9953662078981949,0.9932222145376582,0.9942598698260365,0.0007836693342261355,313,0.990118034586879,0.9910800054892274,0.9891765995341828,0.9910873440285205,0.9876897825194911,0.9898303532316601,0.0012832656826344325,328,0.9977869986168741,0.9988934993084371,0.9986168741355463,0.9997233748271093,0.9988933462442938,0.998782818626452,0.0006210165214876145,265,0.9995851865880792,0.999746302577435,0.9994891138620585,0.9997602632856328,0.9994650790853729,0.9996091890797156,0.0001244069089078214,323
21,1.7824562072753907,0.020763178448310386,0.0656308650970459,0.006249213921589441,gbdt,5,balanced,goss,gpu,True,0.1,10,100,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9919087136929461,0.9923928077455049,0.9910096818810512,0.9922539594716093,0.9914240265578532,0.9917978378697929,0.0005167696346210082,667,0.9852640196479738,0.9864717135829462,0.9835194769817488,0.9859366466411796,0.983925895654543,0.9850235505016782,0.0011362948206369919,667,0.9987551867219917,0.998478561549101,0.9987551867219917,0.9987551867219917,0.9991700096832203,0.9987828262796594,0.00022125996009175376,259,0.9984924501988601,0.9988506090153789,0.9987424841552697,0.9989561982081163,0.9984528850390706,0.9986989253233391,0.0001971103498160942,559
22,1.9936450481414796,0.04336599687227945,0.06875267028808593,0.007656368567754571,gbdt,5,balanced,goss,gpu,True,0.1,10,100,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9934993084370678,0.9946058091286307,0.9934301521438451,0.9946745971367315,0.9932222145376582,0.9938864162767868,0.000622567029661798,380,0.9897062860279989,0.9905349794238684,0.9886316942884537,0.9901329313416473,0.9871567153982784,0.9892325212960493,0.001216680045406486,374,0.997372060857538,0.9987551867219917,0.9983402489626556,0.9993084370677732,0.9994466731221469,0.9986445213464211,0.0007494285504301852,408,0.9995813031226506,0.9996939618808217,0.999479902588148,0.9997155302897677,0.9994104256197232,0.9995762247002222,0.00011837327884050396,348
23,2.2534647941589356,0.03736141858054051,0.08437790870666503,0.007653254463792415,gbdt,5,balanced,goss,gpu,True,0.1,10,100,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9939834024896266,0.9954356846473029,0.9942600276625173,0.9949512414413169,0.9937063420706826,0.9944673396622893,0.0006368899007697396,278,0.9906580574254705,0.9920329670329671,0.9898560657984922,0.9906759906759907,0.987968280010938,0.9902382721887715,0.0013332436322729528,305,0.997372060857538,0.9988934993084371,0.9987551867219917,0.9993084370677732,0.9995850048416102,0.9987828377594701,0.0007645951459270698,230,0.9996944975312255,0.9997929998144354,0.9995962343776603,0.999774115590597,0.9994887179289963,0.9996693130485829,0.00011390464115913372,223
24,2.666226291656494,0.05216007083386859,0.10000286102294922,0.007655336974993553,gbdt,5,balanced,goss,gpu,True,0.1,10,100,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9940525587828493,0.9955048409405256,0.9941908713692946,0.9948820803651705,0.9942596306798533,0.9945779964275386,0.0005438409824307247,259,0.9905245811590222,0.991898942743375,0.9897203947368421,0.990271307207454,0.9890500958116617,0.990293064331671,0.0009492986983614168,278,0.9976486860304288,0.9991701244813278,0.9987551867219917,0.9995850622406639,0.9995850048416102,0.9989488128632045,0.0007192152945934813,32,0.9997429547624104,0.9998214084162156,0.9996027195736222,0.9998215654750049,0.9995409606343897,0.9997059217723285,0.00011484332291194676,10
25,2.935607385635376,0.03917090908034051,0.10312657356262207,0.007653020401756023,gbdt,5,balanced,goss,gpu,True,0.1,10,100,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9941217150760719,0.995643153526971,0.9941908713692946,0.9952278857459022,0.994190469603707,0.9946748190643893,0.0006353389928480968,216,0.9903912148249828,0.992171405026782,0.9898546750754045,0.9910848991907831,0.9889147392910907,0.9904833866818086,0.0011023295154393305,243,0.9979253112033195,0.9991701244813278,0.9986168741355463,0.9994467496542185,0.9995850048416102,0.9989488128632045,0.0006098194946467487,32,0.9997130539916477,0.9998432361701761,0.9996230742889719,0.9997957359008313,0.9995685408797017,0.9997087282462657,0.00010263578690207072,6
26,2.9581964015960693,0.054683733278111456,0.10312657356262207,0.0076564276470905525,gbdt,5,balanced,goss,gpu,True,0.1,10,100,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9941217150760719,0.9957123098201937,0.9941908713692946,0.9952970468220486,0.994190469603707,0.9947024825382631,0.0006684986021511947,201,0.9903912148249828,0.9923076923076923,0.9898546750754045,0.9913556531284303,0.9889147392910907,0.9905647949255201,0.0011764549996864334,214,0.9979253112033195,0.9991701244813278,0.9986168741355463,0.9993084370677732,0.9995850048416102,0.9989211503459154,0.0005893999536152888,58,0.9997130539916477,0.9998151910454557,0.9996230742889719,0.9998201496316799,0.9995685408797017,0.9997080019674914,0.00010075140252327457,8
27,2.9312929630279543,0.04662207153098094,0.10937800407409667,4.585081245897529e-06,gbdt,5,balanced,goss,gpu,True,0.1,10,100,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9941217150760719,0.9957123098201937,0.9941908713692946,0.9952278857459022,0.9939138252991216,0.9946333214621168,0.0007061020424646216,249,0.9903912148249828,0.9923076923076923,0.9898546750754045,0.9909502262443439,0.98864102915013,0.9904289675205107,0.0012107252519005566,259,0.9979253112033195,0.9991701244813278,0.9986168741355463,0.9995850622406639,0.9993083414026837,0.9989211426927083,0.0005894003136008724,82,0.9997130539916477,0.9998151910454557,0.9996230742889719,0.9997890776105998,0.9995483842453373,0.9996977562364024,0.00010025361246855853,49
28,4.035649204254151,0.03604053491797254,0.09375090599060058,7.893059424041199e-07,gbdt,5,balanced,goss,gpu,True,0.1,10,250,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 250, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.992807745504841,0.9939142461964039,0.9930843706777317,0.994190469603707,0.9936371809945362,0.9935268025954439,0.0005129403345662822,433,0.9884836852207294,0.9899835345773875,0.9871549603716863,0.9897203947368421,0.9878332194121667,0.9886351588637623,0.00108193277885615,433,0.9972337482710927,0.9979253112033195,0.9991701244813278,0.9987551867219917,0.9995850048416102,0.9985338751038684,0.0008508049871214464,446,0.9993310874277109,0.9995275085177979,0.9994097323852321,0.9994866037305175,0.9992723043634569,0.999405447284943,9.461511635912157e-05,433
29,4.368473482131958,0.04437532753034169,0.11875081062316895,0.007654246767142021,gbdt,5,balanced,goss,gpu,True,0.1,10,250,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 250, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9943983402489627,0.9954356846473029,0.99432918395574,0.9950895635936096,0.9944671139082925,0.9947439772707816,0.00043955904445332883,181,0.9913402061855671,0.9921681780708986,0.9901261656609983,0.9908131084601672,0.989590467059307,0.9908076250873876,0.0009033977783448195,178,0.9975103734439834,0.9987551867219917,0.9986168741355463,0.9994467496542185,0.9994466731221469,0.9987551714155775,0.0007106480420479929,282,0.9996834593068301,0.9997666572927846,0.9996251977602162,0.9997568576084453,0.9994444919581057,0.9996553327852764,0.00011734863530824899,262
30,5.139636087417602,0.199057520325139,0.15312614440917968,0.006251883625655507,gbdt,5,balanced,goss,gpu,True,0.1,10,250,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 250, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9942600276625173,0.9957123098201937,0.9943983402489627,0.9952970468220486,0.9945362749844388,0.9948407999076322,0.0005645339943172667,122,0.9909328204423684,0.9927137750893593,0.990261966808394,0.9912208504801098,0.9897260273972602,0.9909710880434984,0.0010152667396046027,144,0.9976486860304288,0.9987551867219917,0.9986168741355463,0.9994467496542185,0.9994466731221469,0.9987828339328665,0.0006627314752571186,236,0.9996969844795296,0.9998174101685577,0.9996395455388929,0.9997644534165543,0.9994826431958109,0.9996802073598692,0.00011566197571221417,165
31,5.796405696868897,0.03122851557566734,0.18125004768371583,0.007655862459289645,gbdt,5,balanced,goss,gpu,True,0.1,10,250,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 250, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9942600276625173,0.9959889349930844,0.9941217150760719,0.9953662078981949,0.9945362749844388,0.9948546321228614,0.0007128009406032586,112,0.9906631882466017,0.9929887269727797,0.989853283970931,0.9914916975435707,0.9901288730463395,0.9910251539560445,0.0011296813548108706,111,0.9979253112033195,0.9990318118948824,0.998478561549101,0.9993084370677732,0.9990316779637571,0.9987551599357666,0.00049482718141547,289,0.9997338487055435,0.9998259423142776,0.9996422811820274,0.9998098943340821,0.9994774007489046,0.9996978734569671,0.00012801815782611015,47
32,6.062159681320191,0.06270849081742724,0.20624909400939942,0.006251168471776172,gbdt,5,balanced,goss,gpu,True,0.1,10,250,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 250, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9942600276625173,0.9957123098201937,0.9944674965421854,0.9954353689743413,0.9946054360605852,0.9948961278119646,0.0005709262582221316,68,0.9906631882466017,0.9925783397471138,0.99039780521262,0.991358024691358,0.9902646373234608,0.9910523990442307,0.0008511696332672606,86,0.9979253112033195,0.9988934993084371,0.9986168741355463,0.9995850622406639,0.9990316779637571,0.9988104849703447,0.0005434713279538671,213,0.999701671420564,0.9998274153528884,0.999659613298669,0.9997472719664743,0.9994968590281154,0.9996865662133422,0.00010997009738609124,120
33,6.071858549118042,0.05354952738464385,0.1937479019165039,0.007654227303441206,gbdt,5,balanced,goss,gpu,True,0.1,10,250,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 250, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9942600276625173,0.995850622406639,0.9944674965421854,0.9954353689743413,0.9946054360605852,0.9949237903292536,0.0006116967791364717,50,0.9906631882466017,0.992715777899945,0.99039780521262,0.9912232583653319,0.9902646373234608,0.9910529334095919,0.0008940433273166428,85,0.9979253112033195,0.9990318118948824,0.9986168741355463,0.9997233748271093,0.9990316779637571,0.9988658100049228,0.0005894053434384845,156,0.999701671420564,0.9998134119208997,0.999659613298669,0.9997999834308066,0.9994968590281154,0.999694307819811,0.00011454001869286964,72
34,6.146316909790039,0.07985370398277312,0.19687480926513673,0.007658296411775277,gbdt,5,balanced,goss,gpu,True,0.1,10,250,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 250, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9941908713692946,0.9959889349930844,0.994536652835408,0.9954353689743413,0.9946054360605852,0.9949514528465426,0.0006604263580552881,33,0.9905271828665568,0.9929887269727797,0.9903991222054588,0.9912232583653319,0.9902646373234608,0.9910805855467176,0.0010097304145117577,55,0.9979253112033195,0.9990318118948824,0.9987551867219917,0.9997233748271093,0.9990316779637571,0.998893472522212,0.00058024747543088,137,0.9996864436447949,0.9998317579472346,0.9996499715913982,0.9997901873256384,0.9994968590281154,0.9996910439074362,0.00011751231704560302,93
35,7.8605766773223875,0.0761379474247672,0.14375076293945313,0.006246519901376425,gbdt,5,balanced,goss,gpu,True,0.1,10,500,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 500, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9932226832641771,0.9948132780082988,0.9936376210235132,0.9948129192890242,0.994397952832146,0.9941768908834318,0.0006418275863573653,340,0.9898351648351649,0.9917525773195877,0.9889041095890411,0.9914823464761643,0.9893209200438116,0.9902590236527539,0.0011508873171944126,302,0.9966804979253112,0.9979253112033195,0.998478561549101,0.9982019363762102,0.9995850048416102,0.9981742623791104,0.0009356139227089335,607,0.999428164498239,0.9996284594885687,0.9995293163379112,0.9995530718347244,0.9994135156021152,0.9995105055523117,8.033176800836497e-05,418
36,8.783347558975219,0.03969816138368491,0.21250314712524415,0.007658101954146216,gbdt,5,balanced,goss,gpu,True,0.1,10,500,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 500, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.994536652835408,0.9957123098201937,0.9941908713692946,0.9950204025174632,0.9944671139082925,0.9947854700901304,0.0005349828883651751,163,0.9913425862305896,0.9929848693259973,0.9899890290729567,0.9909465020576131,0.989724619810933,0.990997521299618,0.0011583229013299875,128,0.9977869986168741,0.998478561549101,0.998478561549101,0.9991701244813278,0.9993083414026837,0.9986445175198175,0.000549062157280885,414,0.9996835166979449,0.9997463982292928,0.9996083439028637,0.9997002430084604,0.9994022845206041,0.9996281572718331,0.00012136969378159174,302
37,10.428373622894288,0.1761069142315782,0.29374122619628906,0.006247176313508531,gbdt,5,balanced,goss,gpu,True,0.1,10,500,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 500, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9944674965421854,0.9961964038727524,0.99432918395574,0.9951587246697559,0.9945362749844388,0.9949376168049744,0.0006907550101586875,47,0.9912063753778511,0.9933984321276303,0.9902606310013717,0.9913532802635191,0.9901288730463395,0.9912695183633424,0.001171512044893908,14,0.9977869986168741,0.9990318118948824,0.998478561549101,0.9990318118948824,0.9990316779637571,0.9986721723838994,0.0004917200770458964,401,0.9996262786262098,0.9997788816002174,0.9996234568964034,0.9997411111347084,0.9994324381568245,0.9996404332828727,0.00012087554830358545,295
