,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_cat_l2,param_class_weight,param_data_sample_strategy,param_device,param_enable_bundle,param_learning_rate,param_max_depth,param_n_estimators,param_num_leaves,param_objective,param_tree_learner,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,0.6466719150543213,0.10606742180889592,0.05000300407409668,0.006250286737093132,gbdt,5,balanced,goss,gpu,True,0.1,10,10,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 10, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9836791147994467,0.9867219917012449,0.983609958506224,0.9870668787606335,0.9831246974202918,0.9848405282375683,0.001691378127336887,631,0.9791723759934229,0.9844438325991189,0.9785137539345833,0.9841880929465145,0.9767918088737202,0.980621972869472,0.003115763104339322,631,0.9883817427385893,0.9890733056708161,0.9889349930843707,0.9900414937759336,0.9897634527597178,0.9892389976058855,0.0005956193054753624,631,0.9931710886520548,0.995084326677877,0.9931246975009995,0.9948503386639834,0.9934518968186957,0.9939364696627221,0.0008523291915583334,631
1,0.6605839252471923,0.033809850702215184,0.04502358436584473,0.006076954367316971,gbdt,5,balanced,goss,gpu,True,0.1,10,10,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 10, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9908713692946058,0.9904564315352697,0.9893499308437068,0.9914931876339996,0.9894875164257556,0.9903316871466675,0.0008163787123402711,607,0.9854993160054719,0.9842939087680962,0.9822791712104689,0.9845902086458476,0.9822815864794875,0.9837888382218744,0.0012941350286206372,577,0.9964038727524205,0.9968188105117566,0.9966804979253112,0.9986168741355463,0.996956702171808,0.9970953514993685,0.0007824290423613918,607,0.9941079603389137,0.9954794740678249,0.9936384244991191,0.9947630347032765,0.9935641406682436,0.9943106068554755,0.000724023206413068,625
2,0.5872514247894287,0.03800080977992206,0.05312976837158203,0.007655434454131853,gbdt,5,balanced,goss,gpu,True,0.1,10,10,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 10, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9922544951590595,0.9929460580912863,0.9910788381742739,0.9928764091569264,0.9910782211771215,0.9920468043517335,0.0008264561427194874,505,0.9872672508214677,0.9878182315904735,0.9849747302281109,0.9871496924128503,0.9847078099399236,0.9863835429985652,0.0012821146986943175,529,0.997372060857538,0.9982019363762102,0.997372060857538,0.9987551867219917,0.9976483607691243,0.9978699211164805,0.0005364229650907223,523,0.9961073041671689,0.9974106659473647,0.9960282766022165,0.9974859884126618,0.9963703517050485,0.996680517366892,0.0006375099497839918,577
3,0.5896339416503906,0.025915728181654094,0.04840250015258789,0.0020128928789120023,gbdt,5,balanced,goss,gpu,True,0.1,10,10,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 10, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9922544951590595,0.9928769017980636,0.99149377593361,0.9928764091569264,0.9911473822532678,0.9921297928601854,0.0007072208218705032,487,0.987400712133662,0.9878165639972621,0.9860484201887567,0.9871496924128503,0.9847098976109215,0.9866250572686905,0.0011222225826433307,469,0.9972337482710927,0.9980636237897649,0.9970954356846473,0.9987551867219917,0.9977866924885876,0.9977869373912169,0.0005997090965588343,535,0.9971661989290819,0.9980341917131057,0.9974338232621492,0.9983698764408836,0.9974834819873161,0.9976975144665072,0.00043887614350258155,518
4,0.5757498741149902,0.03837109298102762,0.04687709808349609,2.3428189271046153e-06,gbdt,5,balanced,goss,gpu,True,0.1,10,10,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 10, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9922544951590595,0.9928769017980636,0.99149377593361,0.9928764091569264,0.9911473822532678,0.9921297928601854,0.0007072208218705032,487,0.987400712133662,0.9878165639972621,0.9860484201887567,0.9871496924128503,0.9847098976109215,0.9866250572686905,0.0011222225826433307,469,0.9972337482710927,0.9980636237897649,0.9970954356846473,0.9987551867219917,0.9977866924885876,0.9977869373912169,0.0005997090965588343,535,0.997231117845002,0.998241029290512,0.9975712558515025,0.9985063905236458,0.9974807842317912,0.9978061155484907,0.00048397456663330486,507
5,0.5585809230804444,0.0067179253072815115,0.046878910064697264,2.420154102411179e-06,gbdt,5,balanced,goss,gpu,True,0.1,10,10,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 10, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9922544951590595,0.9928769017980636,0.99149377593361,0.9928764091569264,0.9911473822532678,0.9921297928601854,0.0007072208218705032,487,0.987400712133662,0.9878165639972621,0.9860484201887567,0.9871496924128503,0.9847098976109215,0.9866250572686905,0.0011222225826433307,469,0.9972337482710927,0.9980636237897649,0.9970954356846473,0.9987551867219917,0.9977866924885876,0.9977869373912169,0.0005997090965588343,535,0.997231117845002,0.9982609918332443,0.9975712558515025,0.9984354835592848,0.9974807842317912,0.997795926664165,0.00046778613971243686,509
6,0.7492966175079345,0.051814325620268206,0.056251811981201175,0.007654675558433801,gbdt,5,balanced,goss,gpu,True,0.1,10,25,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 25, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9895573997233749,0.9906639004149378,0.9881742738589212,0.9895566775019019,0.9883117781312677,0.9892528059260807,0.0009192461806205089,625,0.983472203250922,0.984829848298483,0.9814486427499659,0.9841334974695664,0.9815825375170532,0.983093345857198,0.0013585638874687204,613,0.995850622406639,0.9966804979253112,0.9951590594744122,0.9951590594744122,0.9952967215382488,0.9956291921638046,0.0005842707188875511,625,0.9951325830401605,0.9960299792052861,0.9951532629718267,0.9960416942899613,0.9950592999190483,0.9954833638852566,0.00045218695484910927,607
7,0.767985486984253,0.007229139425744111,0.056252670288085935,0.007652553118452225,gbdt,5,balanced,goss,gpu,True,0.1,10,25,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 25, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9922544951590595,0.9932918395573997,0.9910788381742739,0.9932222145376582,0.9917698319385849,0.9923234438733953,0.0008492187413848843,481,0.9862021857923498,0.9875598086124402,0.9845775897365907,0.9870254028953838,0.9851255458515283,0.9860981065776585,0.0011193864044434455,553,0.998478561549101,0.9991701244813278,0.9977869986168741,0.9995850622406639,0.9986166828053673,0.9987274859386668,0.0006148370648746724,268,0.9981052610434853,0.9988704950366252,0.9980759820097985,0.9987826043366517,0.9977606715842349,0.9983190028021591,0.0004325617785448766,487
8,0.8462596416473389,0.008260639418279614,0.06562972068786621,0.006250262355702584,gbdt,5,balanced,goss,gpu,True,0.1,10,25,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 25, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9928769017980636,0.9939142461964039,0.9914246196403873,0.9940521474514143,0.991977315167024,0.9928490460506587,0.00103651199755916,463,0.9883513772783336,0.9891780821917808,0.9856478950246036,0.9890470974808324,0.985661614092585,0.9875772132136271,0.001594644782408273,445,0.9975103734439834,0.9987551867219917,0.997372060857538,0.9991701244813278,0.998478351085904,0.9982572193181489,0.0007030719580680384,501,0.9987533119455779,0.9994308044895157,0.9988199812904967,0.9994077374307074,0.9988287627423508,0.9990481195797297,0.0003042527834525115,455
9,0.9408118724822998,0.04046436231707036,0.06250519752502441,3.7769596764207554e-06,gbdt,5,balanced,goss,gpu,True,0.1,10,25,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 25, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9937067773167358,0.9942600276625173,0.9919778699861688,0.9945362749844388,0.9923231205477557,0.9933608140995233,0.0010294975667328784,379,0.9891736329998629,0.990124811411329,0.9864606126914661,0.9893253045025319,0.9864680153089119,0.9883104753828202,0.0015416475303537218,379,0.9983402489626556,0.998478561549101,0.9976486860304288,0.9998616874135546,0.9983400193664407,0.9985338406644362,0.0007245379132104031,396,0.9989045375328326,0.9994688643637525,0.9991366080703385,0.9995555686935612,0.9990451954409081,0.9992221548202785,0.0002496173148623591,410
10,0.9443893909454346,0.010968701854255785,0.06562933921813965,0.006248308189457212,gbdt,5,balanced,goss,gpu,True,0.1,10,25,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 25, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9932918395573997,0.9943983402489627,0.9919778699861688,0.9943287917559998,0.9922539594716093,0.9932501602040281,0.0010094195269286662,387,0.9890305772658714,0.9901275195392842,0.9864606126914661,0.9895890410958904,0.986200300587512,0.9882816102360048,0.0016325189206417982,387,0.9976486860304288,0.9987551867219917,0.9976486860304288,0.9991701244813278,0.998478351085904,0.9983402068700162,0.0006060457881482903,435,0.9989264226779077,0.999581370078951,0.9992132443388448,0.9994931376561326,0.9991580515470289,0.999274445259773,0.00023682988638681925,399
11,0.962441349029541,0.04078927612187252,0.06875309944152833,0.007655628946846822,gbdt,5,balanced,goss,gpu,True,0.1,10,25,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 25, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9932918395573997,0.9942600276625173,0.9919778699861688,0.994397952832146,0.9922539594716093,0.9932363299019682,0.0009949049483072992,394,0.9890305772658714,0.990124811411329,0.9864606126914661,0.989590467059307,0.986200300587512,0.9882813538030971,0.0016321354079723023,394,0.9976486860304288,0.998478561549101,0.9976486860304288,0.9993084370677732,0.998478351085904,0.9983125443527271,0.0006210107287817102,466,0.9989264226779077,0.9995077181484096,0.9992132443388448,0.9995665223463127,0.9991580515470289,0.9992743918117007,0.00023585504758131745,406
12,1.0799262523651123,0.00994800393176482,0.06875481605529785,0.007653351525305187,gbdt,5,balanced,goss,gpu,True,0.1,10,50,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9906639004149378,0.9916320885200554,0.9896957123098202,0.9912165433294142,0.9899024828826336,0.9906221454913722,0.0007417856691785908,583,0.9835082458770614,0.9849911311229362,0.9815041479668163,0.9843174689758626,0.981640146878825,0.9831922281643003,0.0014043259595431352,601,0.9980636237897649,0.998478561549101,0.9982019363762102,0.9983402489626556,0.998478351085904,0.9983125443527271,0.00016125551079235084,466,0.9966454797801538,0.9975797210409219,0.9969174371423816,0.9977266052458527,0.9969900031894742,0.9971718492797568,0.00041206114638049125,541
13,1.2243175983428956,0.033017833297190866,0.07187905311584472,0.0076542662474284135,gbdt,5,balanced,goss,gpu,True,0.1,10,50,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9929460580912863,0.9940525587828493,0.9921161825726141,0.9936371809945362,0.9923231205477557,0.9930150201978083,0.0007422884003913089,433,0.9875512995896033,0.9890470974808324,0.985800109229929,0.987834882449426,0.9852740659940006,0.9871014909487583,0.0013826533931288942,457,0.998478561549101,0.9991701244813278,0.9986168741355463,0.9995850622406639,0.9995850048416102,0.9990871254496498,0.0004678033979164684,1,0.9993129518354634,0.9994104784697233,0.9991005855806738,0.9994909660586002,0.9991279553098621,0.9992885874508645,0.0001533333182987814,387
14,1.334665632247925,0.012127579941840832,0.07187614440917969,0.00765627156676329,gbdt,5,balanced,goss,gpu,True,0.1,10,50,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9934301521438451,0.9947441217150761,0.9929460580912863,0.9946054360605852,0.9928764091569264,0.9937204354335438,0.0008034257557436921,344,0.9894361366442584,0.9905375754251234,0.9878182315904735,0.989997259523157,0.9867486338797814,0.9889075674125587,0.0014121888671033524,343,0.9975103734439834,0.9990318118948824,0.9982019363762102,0.9993084370677732,0.9991700096832203,0.998644513693214,0.0006854325592303667,344,0.999451704420455,0.9996926131896259,0.9994308331850728,0.9996851087912965,0.9993525004080115,0.9995225519988923,0.00013978181790951804,338
15,1.6288541316986085,0.09781478267788475,0.07500181198120118,0.01169042405718588,gbdt,5,balanced,goss,gpu,True,0.1,10,50,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9937067773167358,0.9948132780082988,0.9936376210235132,0.9952278857459022,0.9929455702330728,0.9940662264655046,0.0008338243217930648,295,0.9897105227054466,0.9906734329995885,0.9887701999452205,0.9905466502260584,0.9872829208259264,0.9893967453404482,0.0012578936417846354,284,0.9977869986168741,0.9990318118948824,0.9986168741355463,1.0,0.9987550145248305,0.9988381398344266,0.0007138899210916953,156,0.9995370258776536,0.9997414147674991,0.9994751965167421,0.9997766985480144,0.9994089141113086,0.9995878499642435,0.00014597113609779666,266
16,1.663539218902588,0.05449830335739479,0.08750309944152831,0.007656214178707851,gbdt,5,balanced,goss,gpu,True,0.1,10,50,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9939142461964039,0.9952973720608576,0.9938450899031812,0.9953662078981949,0.993360536689951,0.9943566905497176,0.0008190020417460181,247,0.990118034586879,0.9916254805052169,0.9891765995341828,0.9910873440285205,0.987826562713719,0.9899668042737038,0.0013590249634338393,271,0.9977869986168741,0.9990318118948824,0.9986168741355463,0.9997233748271093,0.9990316779637571,0.9988381474876338,0.0006344230820551265,149,0.9995851865880792,0.9997715929286495,0.9994891138620585,0.9997602824186508,0.9994538288708439,0.9996120009336564,0.00013288765676842493,263
17,1.677948522567749,0.0324797252352249,0.07785754203796387,0.009461967079958236,gbdt,5,balanced,goss,gpu,True,0.1,10,50,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9939142461964039,0.9952973720608576,0.9938450899031812,0.9953662078981949,0.9932222145376582,0.9943290261192592,0.0008537808182394214,256,0.990118034586879,0.9916254805052169,0.9891765995341828,0.9910873440285205,0.9876897825194911,0.9899394482348581,0.0014025117914617943,272,0.9977869986168741,0.9990318118948824,0.9986168741355463,0.9997233748271093,0.9988933462442938,0.9988104811437412,0.0006283675612009262,173,0.9995851865880792,0.999771573798278,0.9994891138620585,0.9997602824186508,0.9994650790853729,0.9996142471504879,0.000130255089315615,260
18,1.8228464603424073,0.04886327479620834,0.07500262260437011,0.006246781837604921,gbdt,5,balanced,goss,gpu,True,0.1,10,100,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9919087136929461,0.9923928077455049,0.9910096818810512,0.9922539594716093,0.9914240265578532,0.9917978378697929,0.0005167696346210082,559,0.9852640196479738,0.9864717135829462,0.9835194769817488,0.9859366466411796,0.983925895654543,0.9850235505016782,0.0011362948206369919,559,0.9987551867219917,0.998478561549101,0.9987551867219917,0.9987551867219917,0.9991700096832203,0.9987828262796594,0.00022125996009175376,211,0.9984924501988601,0.9988506090153789,0.9987424841552697,0.9989561982081163,0.9984528850390706,0.9986989253233391,0.0001971103498160942,469
19,1.9675564289093017,0.014346699679444484,0.08125290870666504,0.0062502151176245715,gbdt,5,balanced,goss,gpu,True,0.1,10,100,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9934993084370678,0.9946058091286307,0.9934301521438451,0.9946745971367315,0.9932222145376582,0.9938864162767868,0.000622567029661798,310,0.9897062860279989,0.9905349794238684,0.9886316942884537,0.9901329313416473,0.9871567153982784,0.9892325212960493,0.001216680045406486,309,0.997372060857538,0.9987551867219917,0.9983402489626556,0.9993084370677732,0.9994466731221469,0.9986445213464211,0.0007494285504301852,334,0.9995813031226506,0.9996939618808217,0.999479902588148,0.9997155302897677,0.9994104256197232,0.9995762247002222,0.00011837327884050396,284
20,2.279815340042114,0.035509911852775834,0.09374828338623047,1.7930598904574552e-06,gbdt,5,balanced,goss,gpu,True,0.1,10,100,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9939834024896266,0.9954356846473029,0.9942600276625173,0.9949512414413169,0.9937063420706826,0.9944673396622893,0.0006368899007697396,229,0.9906580574254705,0.9920329670329671,0.9898560657984922,0.9906759906759907,0.987968280010938,0.9902382721887715,0.0013332436322729528,251,0.997372060857538,0.9988934993084371,0.9987551867219917,0.9993084370677732,0.9995850048416102,0.9987828377594701,0.0007645951459270698,185,0.9996944975312255,0.9997929998144354,0.9995962343776603,0.999774115590597,0.9994887179289963,0.9996693130485829,0.00011390464115913372,175
21,2.6988055229187013,0.07005606236368336,0.10624985694885254,0.006252790018056167,gbdt,5,balanced,goss,gpu,True,0.1,10,100,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9940525587828493,0.9957123098201937,0.9941908713692946,0.9953662078981949,0.9942596306798533,0.9947163157100771,0.0006840453719011759,152,0.9905245811590222,0.9921724800878879,0.9897203947368421,0.9909527073337903,0.9890500958116617,0.9904840518258409,0.0010687817932803064,190,0.9976486860304288,0.9993084370677732,0.9987551867219917,0.9998616874135546,0.9995850048416102,0.9990318004150718,0.0007824060252344901,13,0.9997429547624104,0.9998171997344705,0.9996027195736222,0.9998354751790229,0.9995409606343897,0.9997078619767832,0.00011694645037815903,3
22,2.9292398929595946,0.03278656374452791,0.11562480926513671,0.012501049421884925,gbdt,5,balanced,goss,gpu,True,0.1,10,100,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9941217150760719,0.9957123098201937,0.9941908713692946,0.9952278857459022,0.994190469603707,0.9946886503230339,0.0006566638557959254,175,0.9903912148249828,0.9923076923076923,0.9898546750754045,0.9909502262443439,0.9889147392910907,0.9904837095487029,0.0011322948594944644,191,0.9979253112033195,0.9991701244813278,0.9986168741355463,0.9995850622406639,0.9995850048416102,0.9989764753804936,0.0006344202437524149,23,0.9997130539916477,0.9998152293061989,0.9996230742889719,0.9997890776105998,0.9995685408797017,0.9997017952154241,9.440971533679541e-05,10
23,2.927452039718628,0.05307488295774311,0.10312561988830567,0.007656135033031324,gbdt,5,balanced,goss,gpu,True,0.1,10,100,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9941217150760719,0.9957123098201937,0.9941908713692946,0.9952970468220486,0.9939138252991216,0.994647153677346,0.0007181877869800014,197,0.9903912148249828,0.9923076923076923,0.9898546750754045,0.9913556531284303,0.98864102915013,0.9905100528973281,0.0012556623387705351,188,0.9979253112033195,0.9991701244813278,0.9986168741355463,0.9993084370677732,0.9993083414026837,0.9988658176581302,0.0005349517955681527,125,0.9997130539916477,0.9998152293061989,0.9996230742889719,0.9998201496316799,0.9995483842453373,0.9997039782927672,0.00010649873399269949,5
24,3.9959928512573244,0.045419124678581425,0.09687485694885253,0.006248760547233016,gbdt,5,balanced,goss,gpu,True,0.1,10,250,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 250, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.992807745504841,0.9939142461964039,0.9930843706777317,0.9940521474514143,0.9936371809945362,0.9934991381649855,0.0004790084864382968,363,0.9884836852207294,0.9899835345773875,0.9871549603716863,0.9894491641545629,0.9878332194121667,0.9885809127473065,0.0010317991274755196,363,0.9972337482710927,0.9979253112033195,0.9991701244813278,0.9987551867219917,0.9995850048416102,0.9985338751038684,0.0008508049871214464,377,0.9993310874277109,0.9995275085177979,0.9994097323852321,0.9994809020911815,0.9992723043634569,0.9994043069570757,9.36596589853193e-05,363
25,4.440470886230469,0.24797128546463226,0.12812232971191406,0.006250381529749549,gbdt,5,balanced,goss,gpu,True,0.1,10,250,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 250, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9943983402489627,0.9954356846473029,0.99432918395574,0.9948820803651705,0.9944671139082925,0.9947024806250937,0.0004140274068080291,168,0.9913402061855671,0.9921681780708986,0.9901261656609983,0.990540170002742,0.989590467059307,0.9907530373959027,0.0009096417761085103,155,0.9975103734439834,0.9987551867219917,0.9986168741355463,0.9993084370677732,0.9994466731221469,0.9987275088982883,0.0006854341027052878,244,0.9996834593068301,0.9997666572927846,0.9996251977602162,0.9997445550779317,0.9994444919581057,0.9996528722791738,0.00011530530636472449,217
26,5.049561309814453,0.040780648535552404,0.16249871253967285,0.007654149336745741,gbdt,5,balanced,goss,gpu,True,0.1,10,250,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 250, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9942600276625173,0.9957123098201937,0.9943983402489627,0.9952970468220486,0.9945362749844388,0.9948407999076322,0.0005645339943172667,97,0.9909328204423684,0.9927137750893593,0.990261966808394,0.9912208504801098,0.9897260273972602,0.9909710880434984,0.0010152667396046027,117,0.9976486860304288,0.9987551867219917,0.9986168741355463,0.9994467496542185,0.9994466731221469,0.9987828339328665,0.0006627314752571186,192,0.9996969844795296,0.9998174101685577,0.9996395455388929,0.9997644534165543,0.9994826431958109,0.9996802073598692,0.00011566197571221417,127
27,5.822486114501953,0.07253793616196205,0.1843728542327881,0.0062484504673205035,gbdt,5,balanced,goss,gpu,True,0.1,10,250,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 250, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9942600276625173,0.9959197786998617,0.994536652835408,0.995573691126634,0.9945362749844388,0.9949652850617718,0.0006551914645428814,19,0.9906631882466017,0.992987762958889,0.9905336808890108,0.9914951989026063,0.9901288730463395,0.9911617408086894,0.0010154192166579236,23,0.9979253112033195,0.9988934993084371,0.9986168741355463,0.9997233748271093,0.9990316779637571,0.9988381474876338,0.0005841878619270209,149,0.9997338487055435,0.9998226901511108,0.9996331751251605,0.9997672277041508,0.9994774007489046,0.9996868684869741,0.00012154997290478034,90
