mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boost_from_average,param_boosting_type,param_cat_l2,param_class_weight,param_data_sample_strategy,param_device,param_enable_bundle,param_gpu_use_dp,param_learning_rate,param_max_bin,param_max_depth,param_n_estimators,param_num_leaves,param_objective,param_tree_learner,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
8.465776062011718,0.4239214738695014,0.400925350189209,0.01969698015002019,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,5,50,64,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 5, 'n_estimators': 50, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'feature'}",0.9939834024896266,0.9955739972337483,0.9941908713692946,0.9950895635936096,0.994190469603707,0.9946056608579973,0.0006170051488797021,655,0.9994985995366368,0.9995331788789378,0.9995331788789378,0.999498608205536,0.9996023444388734,0.9995331819877844,3.788069958779667e-05,0.9903885761362076,0.9921703296703297,0.9898546750754045,0.991082453011387,0.9893165319819203,0.99056251317505,0.0009938983165623803,687,0.9994813278008299,0.9993432423090218,0.9993432423090218,0.9993431969026548,0.9994469217739984,0.9993915862191054,6.0218549229649565e-05,0.9976486860304288,0.9990318118948824,0.9986168741355463,0.9991701244813278,0.9991700096832203,0.9987275012450813,0.0005762663695552257,447,0.9995158892077872,0.9997233652615928,0.9997233652615928,0.9996542065769909,0.9997579529737206,0.9996749558563369,8.638077772591107e-05,0.9996512820218508,0.9997767389986015,0.9995820587723275,0.9997533180001328,0.9993468561677291,0.9996220507921283,0.00015449623222347114,463,0.9999905692702816,0.9999900533123921,0.9999947997662552,0.9999898988145313,0.9999946415172017,0.9999919925361324,2.2390884845333517e-06,0.994005374491835,0.9955892487939353,0.994216469292206,0.9951098560506921,0.994218857536132,0.99462796123296,0.0006132865712750204,657,0.9994986082055362,0.9995332676450759,0.9995332676450759,0.99949867754594,0.9996024131791388,0.9995332468441532,3.789156746530499e-05
10.129530048370361,0.04087574740077195,0.40313196182250977,0.006255752761533261,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,5,100,8,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 5, 'n_estimators': 100, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'feature'}",0.9942600276625173,0.9955739972337483,0.9941908713692946,0.9951587246697559,0.994190469603707,0.9946748181078047,0.0005802650590669649,563,0.9995504685500882,0.9996369169058404,0.9996542065769909,0.9995677656944276,0.9996542125555421,0.9996127140565779,4.45519717118744e-05,0.9912027491408935,0.9923055784556197,0.9901234567901235,0.9909489851892485,0.9891825277283308,0.9907526594608431,0.0010501325225268008,620,0.9995504685500882,0.9995160063610593,0.9996196535389509,0.9992052522460263,0.9993779375172795,0.9994538636426809,0.00014714137307559678,0.997372060857538,0.9988934993084371,0.9983402489626556,0.9994467496542185,0.9993083414026837,0.9986721800371067,0.0007555302394922713,572,0.9995504685500882,0.9997579446038937,0.9996887859192918,0.9999308413153982,0.9999308437067773,0.9997717768190899,0.00014605475569075952,0.9996968696973001,0.9997374260850268,0.9995846605028609,0.9997050645289729,0.9994352315774389,0.9996318504783199,0.0001110134142784904,406,0.9999941923349509,0.9999942431535146,0.9999970943738791,0.9999938505685527,0.999996812889457,0.9999952386640707,1.4095743698663124e-06,0.9942778352292313,0.995588640749931,0.9942148760330578,0.9951797273102879,0.9942196531791908,0.9946961465003398,0.000576896498969673,575,0.9995504685500882,0.9996369608436338,0.9996542185338865,0.9995679151039597,0.9996543141592921,0.9996127754381721,4.454778840833101e-05
10.370734453201294,0.1172371369854078,0.4125095844268799,0.007660073237023408,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,5,100,16,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 5, 'n_estimators': 100, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'feature'}",0.9944674965421854,0.995643153526971,0.99432918395574,0.9949512414413169,0.9943287917559998,0.9947439734444427,0.0005044502899557454,505,0.9995504685500882,0.9996369169058404,0.9996542065769909,0.9995677656944276,0.9996542125555421,0.9996127140565779,4.45519717118744e-05,0.9908017572762219,0.9927127732710024,0.9901261656609983,0.990945259980793,0.9891854893908282,0.9907542891159687,0.0011601771360660797,612,0.9995850191928624,0.9995160063610593,0.9996196535389509,0.9994123340707964,0.9993779375172795,0.9995021901361897,9.419343658785903e-05,0.9982019363762102,0.9986168741355463,0.9986168741355463,0.9990318118948824,0.9995850048416102,0.9988105002767591,0.000467796609535521,198,0.9995158892077872,0.9997579446038937,0.9996887859192918,0.9997233652615928,0.9999308437067773,0.9997233657398686,0.00013303013188425207,0.9996236768956763,0.9997921389477148,0.9995813509485795,0.9997732928708271,0.9994660166032503,0.9996472952532095,0.00012216670785445357,304,0.9999951883788023,0.999995155496202,0.9999975009223898,0.9999950354969145,0.9999973114920068,0.9999960383572631,1.119607497409662e-06,0.9944880804740251,0.9956560711576915,0.9943533948491943,0.994972105516909,0.9943580569698638,0.9947655417935367,0.0004997208999661711,498,0.9995504530050486,0.9996369608436338,0.9996542185338865,0.9995678254706382,0.9996543141592921,0.9996127544024999,4.4570197242677766e-05
10.458255243301391,0.11525648732065315,0.415635347366333,0.007653954669781991,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,5,100,32,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 5, 'n_estimators': 100, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'feature'}",0.9939142461964039,0.9953665283540802,0.9941908713692946,0.9950204025174632,0.9944671139082925,0.994591832469107,0.0005327801949157929,659,0.9995504685500882,0.9996369169058404,0.9996542065769909,0.9995677656944276,0.9996542125555421,0.9996127140565779,4.45519717118744e-05,0.9902526084568918,0.9920318725099602,0.9901234567901235,0.9910812294182217,0.9893223819301848,0.9905623098210764,0.0009224771148625776,693,0.9995159226859376,0.999550546259162,0.9995851052795354,0.9994123340707964,0.9993779375172795,0.9994883691625421,7.994941873294806e-05,0.9976486860304288,0.9987551867219917,0.9983402489626556,0.9990318118948824,0.9997233365610735,0.9986998540342065,0.0006921046438300021,477,0.9995850478923891,0.9997233652615928,0.9997233652615928,0.9997233652615928,0.9999308437067773,0.999737197476789,0.00011065473234656597,0.999668767181465,0.9997771981275192,0.9995992378459967,0.999760435482794,0.9993188454295142,0.9996248968134578,0.00016602220487893054,459,0.9999952385995007,0.9999951602791257,0.9999976192997503,0.9999949769081258,0.9999972959480424,0.999996058206909,1.1503261832072967e-06,0.9939368885214275,0.9953821765800538,0.9942148760330578,0.9950406392065023,0.9944956653364524,0.9946140491354987,0.0005298866381776108,659,0.9995504840940526,0.9996369482910638,0.9996542304899555,0.9995678254706382,0.9996543141592921,0.9996127605010005,4.456236866571122e-05
10.473160982131958,0.11476868898508802,0.41251177787780763,0.007655746295577391,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,5,100,64,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 5, 'n_estimators': 100, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'feature'}",0.9939142461964039,0.9953665283540802,0.9941908713692946,0.9950204025174632,0.9944671139082925,0.994591832469107,0.0005327801949157929,659,0.9995504685500882,0.9996369169058404,0.9996542065769909,0.9995677656944276,0.9996542125555421,0.9996127140565779,4.45519717118744e-05,0.9902526084568918,0.9920318725099602,0.9901234567901235,0.9910812294182217,0.9893223819301848,0.9905623098210764,0.0009224771148625776,693,0.9995159226859376,0.999550546259162,0.9996196535389509,0.9994123340707964,0.9993779375172795,0.9994952788144253,8.899274407619387e-05,0.9976486860304288,0.9987551867219917,0.9983402489626556,0.9990318118948824,0.9997233365610735,0.9986998540342065,0.0006921046438300021,477,0.9995850478923891,0.9997233652615928,0.9996887859192918,0.9997233652615928,0.9999308437067773,0.9997302816083288,0.00011237041558410806,0.9996687863118365,0.9997771981275192,0.999602375226934,0.999760435482794,0.9993188454295142,0.9996255281157197,0.00016593094224936315,457,0.9999952385995007,0.9999951602791257,0.9999976539759468,0.9999949769081258,0.9999972959480424,0.9999960651421483,1.1597826618714489e-06,0.9939368885214275,0.9953821765800538,0.9942148760330578,0.9950406392065023,0.9944956653364524,0.9946140491354987,0.0005298866381776108,659,0.9995504840940526,0.9996369482910638,0.9996542185338865,0.9995678254706382,0.9996543141592921,0.9996127581097867,4.4560143589874474e-05
8.508801221847534,0.35073612181562397,0.4174013614654541,0.011993717888670688,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,10,50,8,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'feature'}",0.9940525587828493,0.9955739972337483,0.9940525587828493,0.9949512414413169,0.9940521474514143,0.9945365007384357,0.0006247249903460404,696,0.9992565441405304,0.999429440852035,0.999429440852035,0.9992392676221926,0.9994294507166445,0.9993568288366875,8.910286912435476e-05,0.9909290819131391,0.9924409015942826,0.9897175760899369,0.9908105883966534,0.988911704312115,0.9905619704612254,0.0011969414451741224,695,0.9990322134660583,0.999170526024746,0.999170526024746,0.9986529893275308,0.9989291512660196,0.99899108122182,0.00019195529923390805,0.9972337482710927,0.9987551867219917,0.998478561549101,0.9991701244813278,0.9993083414026837,0.9985891924852395,0.0007391453791873645,754,0.9994813098654863,0.9996887859192918,0.9996887859192918,0.9998271032884954,0.9999308437067773,0.9997233657398684,0.00015151974132296788,0.9997053444519054,0.9997851372317205,0.9995438362899323,0.9996759632087372,0.9994638067396819,0.9996348175843954,0.00011557275004686992,367,0.9999846515979884,0.999984772964676,0.9999926163616063,0.9999841834183971,0.999991639140697,0.9999875726966729,3.7371927156858798e-06,0.994071418723287,0.99558803253826,0.9940787661801157,0.9949727980166655,0.9940828402366864,0.9945587711390029,0.0006205198860420214,695,0.9992567112063749,0.9994295887853698,0.9994295887853698,0.9992397014100083,0.999429746496397,0.999357067336704,8.904728511372866e-05
8.214236450195312,0.03312149218751707,0.4062802314758301,0.009881938594837545,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,10,50,16,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'feature'}",0.9938450899031812,0.9957123098201937,0.9943983402489627,0.9950895635936096,0.9941213085275606,0.9946333224187015,0.0006798610395661874,614,0.9994813098654863,0.9995677582212387,0.9995677582212387,0.9995158975777589,0.9996023444388734,0.9995470136649193,4.291239429403743e-05,0.9897133452201344,0.9924429788403407,0.990261966808394,0.991082453011387,0.9889132220093074,0.9904827931779128,0.0012088248711531102,728,0.9994813098654863,0.9994468644126392,0.9994123340707964,0.9993087000103695,0.9992743356715851,0.9993847088061754,7.989719043797435e-05,0.9980636237897649,0.9990318118948824,0.9986168741355463,0.9991701244813278,0.9994466731221469,0.9988658214847337,0.00048229403462281186,131,0.9994813098654863,0.9996887859192918,0.9997233652615928,0.9997233652615928,0.9999308437067773,0.9997095340029482,0.00014274265819014625,0.9997226000470608,0.9997992554459385,0.99957209184874,0.9997744791179373,0.9994442145293458,0.9996625281978044,0.00013466667519616263,195,0.9999903875191828,0.9999902864799205,0.999995288820199,0.9999893870593961,0.9999942182430946,0.9999919136243586,2.3691070477717844e-06,0.9938709455271676,0.9957264957264956,0.9944218717719164,0.9951098560506921,0.9941520467836258,0.9946562431719794,0.0006748394648100899,607,0.9994813098654863,0.9995678105281356,0.9995678254706382,0.9995159896283492,0.9996024818956429,0.9995470834776505,4.29460618275308e-05
8.32888741493225,0.09199339819874987,0.40313429832458497,0.0116926822203994,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,10,50,32,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'feature'}",0.9938450899031812,0.9955048409405256,0.9941217150760719,0.9950204025174632,0.9937755031468289,0.9944535103168143,0.0006879854724579568,762,0.9994813098654863,0.9995677582212387,0.9996369169058404,0.9995158975777589,0.9996369231833192,0.9995677611507287,6.28164948830388e-05,0.9897133452201344,0.991898942743375,0.9897189856065799,0.9910812294182217,0.9885041740796496,0.990183335413592,0.0011836905393033002,854,0.9994122324793417,0.9994123340707964,0.999550546259162,0.9995158892077872,0.9993434011818779,0.9994468806397931,7.564483030353195e-05,0.9980636237897649,0.9991701244813278,0.9986168741355463,0.9990318118948824,0.9991700096832203,0.9988104887969484,0.00042494022706470217,231,0.9995504685500882,0.9997233652615928,0.9997233652615928,0.9995158892077872,0.9999308437067773,0.9996887863975676,0.00014832963411380223,0.9997055931467357,0.9997758016103948,0.9996169525700698,0.9997768516121578,0.9994118414630482,0.9996574080804812,0.00013604793104996164,240,0.9999911432211204,0.9999906404162708,0.999995345019552,0.9999903053489841,0.9999946008637565,0.9999924069739368,2.1250830189761896e-06,0.9938709455271676,0.9955212568042445,0.9941480206540448,0.9950406392065023,0.9938084755090809,0.9944778675402081,0.0006827315862403566,757,0.9994813457349332,0.9995678254706382,0.9996369482910638,0.9995158892077872,0.99963703614083,0.9995678089690504,6.283979614384913e-05
8.452626037597657,0.04895274663170327,0.40621247291564944,5.6094090485622794e-05,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,10,50,64,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'feature'}",0.9938450899031812,0.9955048409405256,0.9941217150760719,0.9950204025174632,0.9937755031468289,0.9944535103168143,0.0006879854724579568,762,0.9994813098654863,0.9995677582212387,0.9996369169058404,0.9995158975777589,0.9996369231833192,0.9995677611507287,6.28164948830388e-05,0.9897133452201344,0.991898942743375,0.9897189856065799,0.9910812294182217,0.9885041740796496,0.990183335413592,0.0011836905393033002,854,0.9994122324793417,0.9994123340707964,0.999550546259162,0.9995158892077872,0.9993434011818779,0.9994468806397931,7.564483030353195e-05,0.9980636237897649,0.9991701244813278,0.9986168741355463,0.9990318118948824,0.9991700096832203,0.9988104887969484,0.00042494022706470217,231,0.9995504685500882,0.9997233652615928,0.9997233652615928,0.9995158892077872,0.9999308437067773,0.9996887863975676,0.00014832963411380223,0.9997055931467357,0.9997758016103948,0.9996169525700698,0.9997768516121578,0.9994118414630482,0.9996574080804812,0.00013604793104996164,240,0.9999911432211204,0.9999906404162708,0.999995345019552,0.9999903053489841,0.9999946008637565,0.9999924069739368,2.1250830189761896e-06,0.9938709455271676,0.9955212568042445,0.9941480206540448,0.9950406392065023,0.9938084755090809,0.9944778675402081,0.0006827315862403566,757,0.9994813457349332,0.9995678254706382,0.9996369482910638,0.9995158892077872,0.99963703614083,0.9995678089690504,6.283979614384913e-05
10.511503171920776,0.10693782887535878,0.4281137466430664,0.0076813778408637455,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,10,100,8,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 10, 'n_estimators': 100, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'feature'}",0.9941217150760719,0.9957123098201937,0.9941908713692946,0.9951587246697559,0.994190469603707,0.9946748181078047,0.0006457980329519882,563,0.9995504685500882,0.9996369169058404,0.9996542065769909,0.9995677656944276,0.9996542125555421,0.9996127140565779,4.45519717118744e-05,0.9909303284320462,0.9928492849284929,0.9901234567901235,0.9914881933003844,0.9891825277283308,0.9909147582358756,0.0012408258731976902,566,0.9995850191928624,0.999550546259162,0.9996196535389509,0.9994123340707964,0.9993779375172795,0.9995090981158101,9.619858952004098e-05,0.997372060857538,0.9986168741355463,0.9983402489626556,0.9988934993084371,0.9993083414026837,0.9985062049333722,0.0006510747560199811,828,0.9995158892077872,0.9997233652615928,0.9996887859192918,0.9997233652615928,0.9999308437067773,0.9997164498714085,0.00013194713784381721,0.9997088453099024,0.9997717651019937,0.9995470119316127,0.999692781131477,0.9994352315774389,0.999631127010485,0.00012253228526791336,412,0.9999943238653514,0.9999941259718851,0.9999970345873335,0.9999937046944255,0.999996812889457,0.9999952004016904,1.422969384985417e-06,0.9941407596332805,0.9957247276237761,0.9942148760330578,0.9951770704147719,0.9942196531791908,0.9946954173768153,0.0006413089740111008,577,0.9995504530050486,0.9996369482910638,0.9996542185338865,0.9995678254706382,0.9996543141592921,0.9996127518919857,4.456883402381416e-05
10.819284820556641,0.07585861191442439,0.4250077247619629,0.006242808843398851,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,10,100,16,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 10, 'n_estimators': 100, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'feature'}",0.9941217150760719,0.9957814661134163,0.9946058091286307,0.9950204025174632,0.994397952832146,0.9947854691335456,0.0005779653499682699,466,0.9995504685500882,0.9996369169058404,0.9996542065769909,0.9995677656944276,0.9996542125555421,0.9996127140565779,4.45519717118744e-05,0.9901221017972287,0.9928502681149457,0.9906695938529089,0.9914858555341939,0.9899917740608719,0.9910239186720299,0.0010538576947319391,515,0.9995159226859376,0.9995160063610593,0.9995851052795354,0.9996541467801066,0.9995505773352693,0.9995643516883816,5.170346564584482e-05,0.9982019363762102,0.9987551867219917,0.9986168741355463,0.9986168741355463,0.9988933462442938,0.9986168435227176,0.00023140464036903937,737,0.9995850478923891,0.9997579446038937,0.9997233652615928,0.9994813098654863,0.9997579529737206,0.9996611241194167,0.00011022227656407075,0.9997071809675758,0.999802392826876,0.9995778692209539,0.999758407382896,0.9994134390700435,0.9996518578936691,0.00014099082340759402,286,0.9999953055604317,0.9999951913681295,0.9999976252784049,0.9999950127788128,0.999997297143732,0.9999960864259023,1.1311500395950343e-06,0.9941456023142089,0.995793973660622,0.9946273591403775,0.9950385887541345,0.9944226399504235,0.9948056327639533,0.0005736185833909595,467,0.9995504840940526,0.9996369608436338,0.9996542304899555,0.999567720851417,0.9996542543996128,0.9996127301357344,4.457370632165811e-05
