mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boost_from_average,param_boosting_type,param_cat_l2,param_class_weight,param_data_sample_strategy,param_device,param_enable_bundle,param_gpu_use_dp,param_learning_rate,param_max_bin,param_max_depth,param_n_estimators,param_num_leaves,param_objective,param_tree_learner,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
3.3015042781829833,0.008306382902676593,0.16359853744506836,0.006599832917443727,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,5,100,16,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 5, 'n_estimators': 100, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'feature'}",0.9950207468879668,0.9962655601659751,0.9946058091286307,0.995781174355073,0.9940521474514143,0.995145087597812,0.0007950930991806987,405,0.9993429924962827,0.9993084131539818,0.9993429924962827,0.9992911357388613,0.9993602932277529,0.9993291654226322,2.5409563888252115e-05,0.9913509060955519,0.99353507565337,0.9909390444810544,0.992444017035307,0.9894477182403728,0.9915433523011312,0.0013836231044110092,380,0.9988944550008637,0.9986876187187015,0.9987566055331054,0.9988598673300166,0.998825601879037,0.9988048296923449,7.423921215145319e-05,0.9987551867219917,0.9990318118948824,0.9983402489626556,0.9991701244813278,0.9987550145248305,0.9988104773171376,0.000284809745134,724,0.9997925239461946,0.9999308413153982,0.9999308413153982,0.9997233652615928,0.999896265560166,0.99985476747975,8.299078024067749e-05,0.9995727901073023,0.9997242261286441,0.9994982103537398,0.9995830150077479,0.9993342283759111,0.9995424939946689,0.0001272179109019797,275,0.9999793443463268,0.9999754313169107,0.9999857421045819,0.9999766278560182,0.9999829219659031,0.9999800135179481,3.851826528748601e-06,0.9950392724266226,0.9962758620689656,0.9946258784621745,0.9957957130057206,0.9940795814401762,0.995163261480732,0.000789479730565644,403,0.999343287709111,0.9993088433493452,0.9993433784904617,0.9992914297564938,0.9993606469561612,0.9993295172523146,2.541214460379083e-05
3.3384321689605714,0.03903818761263131,0.16698546409606935,0.00044916264281438047,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,5,100,32,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 5, 'n_estimators': 100, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'feature'}",0.9944674965421854,0.9961272475795298,0.9944674965421854,0.9962653018880974,0.994397952832146,0.9951450990768288,0.0008597660054440032,376,0.9993429924962827,0.9993257028251322,0.9993602821674332,0.9992911357388613,0.99934300385553,0.999332623416648,2.344951945739138e-05,0.9906670326653857,0.9933975240715268,0.99039780521262,0.9925864909390445,0.9898574561403509,0.9913812618057856,0.001365077626331631,538,0.9988944550008637,0.9987221109345858,0.9987911025145068,0.9986875733922774,0.9988255613126079,0.9987841606309683,7.362922479151047e-05,0.9983402489626556,0.9988934993084371,0.9986168741355463,1.0,0.9990316779637571,0.9989764600740791,0.0005642042377401592,199,0.9997925239461946,0.9999308413153982,0.9999308413153982,0.9998962619730972,0.9998616874135546,0.9998824311927287,5.175323718016585e-05,0.9996108404163535,0.999741864331231,0.9994643304656905,0.999605687633967,0.9992926140619646,0.9995430673818413,0.0001529451370081105,274,0.9999793802182543,0.999975733836832,0.9999857038411928,0.9999764652422369,0.9999827461995365,0.9999800058676105,3.7723741631595497e-06,0.9944888399007992,0.9961379310344827,0.9944903581267218,0.9962794543199669,0.9944234079173838,0.9951639982598708,0.0008545046712179565,387,0.999343287709111,0.9993261106215333,0.999360646956161,0.9992915521918684,0.999343355797477,0.9993329906552303,2.3421432847092046e-05
3.3518560409545897,0.04040039599457518,0.1696004867553711,0.004931766311373501,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,5,100,64,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 5, 'n_estimators': 100, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'feature'}",0.9944674965421854,0.9962655601659751,0.994536652835408,0.9962653018880974,0.994397952832146,0.9951865928527625,0.0008819589852205847,326,0.9993429924962827,0.9993084131539818,0.9993602821674332,0.9992911357388613,0.99934300385553,0.9993291654824178,2.540809122956643e-05,0.9906670326653857,0.99353507565337,0.9905336808890108,0.9925864909390445,0.9898574561403509,0.9914359472574323,0.0013875906631338384,501,0.9988944550008637,0.9986876187187015,0.9987911025145068,0.9986875733922774,0.9988255613126079,0.9987772621877914,8.04220705138238e-05,0.9983402489626556,0.9990318118948824,0.9986168741355463,1.0,0.9990316779637571,0.9990041225913682,0.000562847647332069,128,0.9997925239461946,0.9999308413153982,0.9999308413153982,0.9998962619730972,0.9998616874135546,0.9998824311927287,5.175323718016585e-05,0.9996108404163535,0.9997366417397925,0.9994258401580934,0.9996056876339671,0.9992926140619646,0.9995343248020342,0.00015625135913392447,292,0.9999793802182543,0.9999756513313991,0.9999857421045818,0.9999764652422369,0.9999827461995365,0.9999799970192018,3.8027067452893603e-06,0.9944888399007992,0.9962758620689656,0.9945588539155589,0.9962794543199669,0.9944234079173838,0.9952052836245349,0.0008766382934785133,331,0.999343287709111,0.9993088433493452,0.999360646956161,0.9992915521918684,0.999343355797477,0.9993295372007927,2.5372991006662505e-05
2.1465030670166017,0.03932596779323202,0.128141450881958,0.00707684266381495,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,10,50,4,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'feature'}",0.9937067773167358,0.9954356846473029,0.9930843706777317,0.9952970468220486,0.993982986375268,0.9943013731678174,0.0009180455320833187,884,0.9975967357100868,0.9974411286697327,0.9975794460389363,0.9973720154221201,0.9977005134943551,0.9975379678670461,0.00011705829589526339,0.9897105227054466,0.9929810074318745,0.9887578831916644,0.9913556531284303,0.9887763482069531,0.9903162829328739,0.0016338911362521157,880,0.9956599614218793,0.9953855160301663,0.9955232618203106,0.995384880316859,0.9959000861326442,0.9955707411443718,0.0001936673723517546,0.9977869986168741,0.9979253112033195,0.9975103734439834,0.9993084370677732,0.9993083414026837,0.9983678923469268,0.0007794514816949662,1009,0.9995504685500882,0.9995158892077872,0.9996542065769909,0.9993775718385837,0.9995159059474412,0.9995228084241783,8.856606874381738e-05,0.9996517507159541,0.9997570729766283,0.9993605003739989,0.9995591752674364,0.9993661326832699,0.9995389264034575,0.0001564741429716492,276,0.9998808531866745,0.9998579376015739,0.9999164686298122,0.9998868387436133,0.9998979443083191,0.9998880084939985,1.9315926313914273e-05,0.993732350712859,0.9954470198675496,0.9931148443954833,0.9953161592505855,0.994014447884417,0.9943249644221789,0.0009114249961519941,879,0.9976014218909078,0.9974464267227993,0.9975844577107561,0.9973772302170688,0.9977047199930968,0.9975428513069258,0.00011669714952801509
2.241249656677246,0.02795745554378304,0.1404418468475342,0.008160933136836253,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,10,50,8,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'feature'}",0.994536652835408,0.9959889349930844,0.9941908713692946,0.9952970468220486,0.9946054360605852,0.9949237884160841,0.0006422224919247644,628,0.9990836474290259,0.999049068086725,0.9990663577578754,0.9990490845277408,0.9991355313888552,0.9990767378380445,3.207020685190296e-05,0.9914776632302406,0.9933957072096863,0.9907967032967033,0.9913556531284303,0.9903991222054588,0.9914849698141038,0.0010315492634298507,443,0.9985147830892511,0.9982393150590347,0.9983425986671731,0.9983769597347883,0.9984117118983495,0.9983770736897194,8.981053914758451e-05,0.9976486860304288,0.9986168741355463,0.9976486860304288,0.9993084370677732,0.9988933462442938,0.9984232059016941,0.0006696171452271281,981,0.9996542065769909,0.9998616826307963,0.9997925239461946,0.9997233652615928,0.9998616874135546,0.9997786931658258,8.06531769050046e-05,0.999691417541403,0.9998246605793825,0.9995187755031766,0.999684783529992,0.9993867867760997,0.9996212847860108,0.00015219058900936992,120,0.9999532236045111,0.9999444511246609,0.9999638614245873,0.999947183402566,0.9999581628220224,0.9999533764756695,7.08353979166763e-06,0.9945536022061359,0.9959994481997517,0.99421088904204,0.9953161592505855,0.9946280991735537,0.9949416395744134,0.0006390776163182691,630,0.9990841699642308,0.9990498402003973,0.9990670352453352,0.9990497088653524,0.9991361735945544,0.9990773855739741,3.2043521727346755e-05
2.3873922348022463,0.042902895138874096,0.1416383743286133,0.007805182832590952,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,10,50,16,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'feature'}",0.9948824343015215,0.9959197786998617,0.9941908713692946,0.9954353689743413,0.9942596306798533,0.9949376168049746,0.0006682422091024486,614,0.9992738338116809,0.9992219647982296,0.99923925446938,0.9991873995055239,0.9992565569944155,0.9992358019158459,2.9743495631968924e-05,0.9913485306234551,0.992987762958889,0.9898546750754045,0.9917627677100495,0.9895861879967114,0.9911079848729019,0.0012575229346119953,748,0.9987908937022835,0.9984807679027692,0.9985841074696964,0.9986528497409326,0.9986530823691936,0.998632340236975,0.00010128242641133303,0.998478561549101,0.9988934993084371,0.9986168741355463,0.9991701244813278,0.9990316779637571,0.9988381474876338,0.0002565114177308395,627,0.9997579446038937,0.9999654206576991,0.9998962619730972,0.9997233652615928,0.9998616874135546,0.9998409359819675,8.910495477068713e-05,0.9996720767357463,0.9997658538171788,0.9995257580887995,0.9996739351088392,0.9993423216424854,0.9995959890786098,0.00014832296159786765,181,0.9999679478349857,0.9999635493388188,0.9999773444863731,0.9999646936784419,0.9999737797234677,0.9999694630124175,5.305948937868959e-06,0.9949007717750826,0.9959318761635524,0.994216469292206,0.9954526663910708,0.9942865009981414,0.9949576569240106,0.0006629001133972749,599,0.9992741851864653,0.999222542803338,0.9992397539567351,0.9991878207675958,0.9992570194384449,0.9992362644305158,2.971868909848858e-05
2.4686945915222167,0.05856898874807229,0.1473921775817871,0.006783248552860739,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,10,50,32,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'feature'}",0.9944674965421854,0.995850622406639,0.9940525587828493,0.9955045300504876,0.9944671139082925,0.9948684643380907,0.0006865527333028033,676,0.9992738338116809,0.99923925446938,0.9992046751270791,0.999170110133301,0.9992738463666384,0.999232343981616,4.032425123910238e-05,0.9901288730463395,0.9929867986798679,0.9901207464324918,0.9917638984214139,0.9899931459904043,0.9909986925141034,0.0011896726648095617,786,0.9987908937022835,0.9985496736765772,0.9985151420974481,0.9986528032056375,0.9986875733922774,0.9986392172148447,9.893567191457234e-05,0.9988934993084371,0.9987551867219917,0.9980636237897649,0.9993084370677732,0.9990316779637571,0.9988104849703447,0.00041584456983952063,696,0.9997579446038937,0.9999308413153982,0.9998962619730972,0.9996887859192918,0.9998616874135546,0.9998271042450471,9.017225943973664e-05,0.9996328786044012,0.9997051722785613,0.9994688643637526,0.9996174735729975,0.9993983813849512,0.9995645540409328,0.00011314775960279559,242,0.9999692188969473,0.9999648574684386,0.999978153996202,0.9999663927533178,0.9999738239639817,0.9999704894157773,4.89858544981956e-06,0.9944918755163866,0.9958626396359123,0.994076319052211,0.9955218739235274,0.9944918755163866,0.9948889167288849,0.0006818166238659011,677,0.9992741851864653,0.9992397802273747,0.9992052247831644,0.999170526024746,0.9992742855168123,0.9992328003477124,4.030123053955822e-05
2.435141754150391,0.02920129871285933,0.14314751625061034,0.007662842579617713,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,10,50,64,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'feature'}",0.9946749654218534,0.995850622406639,0.9940525587828493,0.9955045300504876,0.9944671139082925,0.9949099581140244,0.0006670579087385764,637,0.9992738338116809,0.99923925446938,0.9992046751270791,0.999170110133301,0.9992738463666384,0.999232343981616,4.032425123910238e-05,0.9908055441196651,0.9929867986798679,0.9901207464324918,0.9917638984214139,0.9899931459904043,0.9911340267287686,0.0011194417264380556,740,0.9987908937022835,0.9985496736765772,0.9985151420974481,0.9986528032056375,0.9986875733922774,0.9986392172148447,9.893567191457234e-05,0.9986168741355463,0.9987551867219917,0.9980636237897649,0.9993084370677732,0.9990316779637571,0.9987551599357666,0.0004195051868790584,760,0.9997579446038937,0.9999308413153982,0.9998962619730972,0.9996887859192918,0.9998616874135546,0.9998271042450471,9.017225943973664e-05,0.999651358543337,0.999705172278561,0.9994688643637526,0.9996174735729975,0.9993995676320614,0.999568487278142,0.0001152464011773654,236,0.9999685827681011,0.9999648574684387,0.999978153996202,0.9999663927533178,0.9999738239639817,0.9999703621900082,4.938033056331084e-06,0.9946958738031274,0.9958626396359123,0.994076319052211,0.9955218739235274,0.9944918755163866,0.994929716386233,0.0006626719142175559,640,0.9992741851864653,0.9992397802273747,0.9992052247831644,0.999170526024746,0.9992742855168123,0.9992328003477124,4.030123053955822e-05
3.081182432174683,0.05108663665859419,0.14364967346191407,0.00825660107061114,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,10,100,4,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 10, 'n_estimators': 100, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'feature'}",0.9937759336099585,0.9957123098201937,0.9937759336099585,0.9951587246697559,0.9942596306798533,0.9945365064779439,0.0007750188849914173,770,0.9990317784155746,0.9989280403886718,0.9990317784155746,0.9988589014332889,0.9989972164110721,0.9989695430128365,6.704675177095715e-05,0.9902499313375446,0.9932562620423893,0.9897119341563786,0.9913532802635191,0.9897203947368421,0.9908583605073348,0.0013397255587999646,816,0.9983080694727392,0.9979981361957685,0.9982736594965991,0.9981354235005697,0.9982391934815633,0.9981908964294479,0.00011237936298797711,0.997372060857538,0.9982019363762102,0.9979253112033195,0.9990318118948824,0.9988933462442938,0.9982848933152487,0.0006160432738484904,1069,0.9997579446038937,0.9998616826307963,0.9997925239461946,0.9995850478923891,0.9997579529737206,0.9997510304093989,9.122669744236444e-05,0.9996652089323531,0.9997680346795377,0.9993918454878149,0.9995795519315068,0.9991724204434765,0.9995154122949378,0.00021132115878559835,319,0.9999543631360722,0.9999429158061673,0.9999635959723244,0.9999436794342875,0.9999546737998637,0.999951845629743,7.730917570890385e-06,0.993798235942668,0.9957229580573952,0.993801652892562,0.9951777349131992,0.9942857142857143,0.9945572592183078,0.000770017892556774,772,0.9990324809951624,0.9989290402819042,0.999032514425901,0.9988597097442985,0.998997995991984,0.99897034828785,6.698766491891486e-05
3.2875670909881594,0.049416985709248754,0.16361942291259765,0.00700243371957358,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,10,100,8,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 10, 'n_estimators': 100, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'feature'}",0.9944674965421854,0.9961964038727524,0.9943983402489627,0.9959194965073657,0.9943287917559998,0.9950621057854532,0.0008189805011448854,453,0.9993084131539818,0.9992738338116809,0.9992911234828313,0.9992738463666384,0.9993084251110842,0.9992911283852433,1.546421948212697e-05,0.9913413963716328,0.9935341862704636,0.9908004943017987,0.992310860908966,0.9899904017551077,0.9915954679215938,0.0012282661576461461,346,0.9988254395965039,0.9986186414338502,0.9986875733922774,0.9988598279376706,0.9987565625863498,0.9987496089893305,8.825844544203487e-05,0.9976486860304288,0.9988934993084371,0.9980636237897649,0.9995850622406639,0.9987550145248305,0.998589177178825,0.000674185583539114,926,0.9997925239461946,0.9999308413153982,0.9998962619730972,0.9996887859192918,0.9998616874135546,0.9998340201135072,8.58239789147564e-05,0.9995462562819357,0.9997383252124905,0.9995119459605265,0.9996201713285221,0.9992142643536379,0.9995261926274225,0.0001742050490911821,303,0.9999768177669056,0.9999714674689311,0.9999826188554346,0.9999729690459406,0.999979851435093,0.999976744914461,4.153735063346605e-06,0.9944850406728251,0.9962066349403407,0.9944187969406739,0.9959346792530833,0.9943533948491943,0.9950797093312234,0.0008147273929159186,459,0.9993087477966336,0.9992743105950654,0.9992915521918684,0.9992741350108879,0.999308819463644,0.9992915130116199,1.5456200542032252e-05
3.5173482418060305,0.04540934853513791,0.16639347076416017,0.00926937989550877,True,gbdt,7,balanced,goss,gpu,True,False,0.3,255,10,100,16,binary,feature,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'cat_l2': 7, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'gpu_use_dp': 'False', 'learning_rate': 0.3, 'max_bin': 255, 'max_depth': 10, 'n_estimators': 100, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'feature'}",0.9951590594744122,0.9961964038727524,0.9942600276625173,0.9958503354312193,0.9943287917559998,0.9951589236393801,0.000781223199861399,370,0.9993429924962827,0.9993084131539818,0.9993602821674332,0.9992911357388613,0.99934300385553,0.9993291654824178,2.540809122956643e-05,0.9917582417582418,0.9933984321276303,0.9898560657984922,0.9920395278616525,0.9897218034808826,0.9913548142053799,0.0013943408196785596,562,0.9988944550008637,0.9986531753980039,0.9988255613126079,0.9986531288852052,0.9987911025145068,0.9987634846222375,9.603751057289504e-05,0.9986168741355463,0.9990318118948824,0.9987551867219917,0.9997233748271093,0.9990316779637571,0.9990317851086573,0.0003813014906815596,55,0.9997925239461946,0.9999654206576991,0.9998962619730972,0.9999308413153982,0.999896265560166,0.999896262690511,5.786230691181486e-05,0.9995409954297542,0.9997063009704839,0.9994967181847574,0.9996370466503156,0.9992094619661434,0.9995181046402909,0.00017076693443070294,314,0.9999797927454195,0.9999761033176844,0.9999858903752152,0.9999773500525171,0.9999828310934958,0.9999803935168664,3.5829217722380326e-06,0.9951757408683667,0.9962071581270256,0.9942857142857144,0.9958666299255994,0.9943549497452844,0.9951780385903982,0.0007754957432235375,357,0.999343287709111,0.9993088672333955,0.9993606248595966,0.9992915766738661,0.9993433784904616,0.9993295469932862,2.5358820894899514e-05
