,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boost_from_average,param_boosting_type,param_class_weight,param_data_sample_strategy,param_device,param_learning_rate,param_max_depth,param_n_estimators,param_num_leaves,param_objective,param_reg_lambda,param_tree_learner,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
256,1.386600875854492,0.03311587853950375,0.07859854698181153,0.0014952996649362827,True,gbdt,balanced,goss,gpu,0.1,50,25,31,binary,1,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 31, 'objective': 'binary', 'reg_lambda': 1, 'tree_learner': 'data'}",0.9924055562767753,0.9938331710483609,0.9935086011035378,0.9924050632911392,0.9931840311587147,0.9930672845757057,0.0005781684015434388,59,0.9869062901155328,0.9894493051981472,0.9888131670309888,0.9879068570693426,0.9890562636796704,0.9884263766187363,0.0009135984840773374,43,0.9980527067376347,0.9983123458392834,0.9983123458392834,0.9970137626590496,0.9974032718774344,0.9978188865905372,0.0005220413884619871,69,0.9985365512650125,0.9990955949573381,0.9988973765831891,0.9987995062609532,0.9984671786611312,0.9987592415455249,0.00023183090521000765,58
257,1.497999382019043,0.04145903109776905,0.08560061454772949,0.005535477045673175,True,gbdt,balanced,goss,gpu,0.1,50,25,31,binary,2,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 31, 'objective': 'binary', 'reg_lambda': 2, 'tree_learner': 'data'}",0.9922108269505387,0.9937033430704317,0.9934436871145732,0.9924699772801039,0.9930542031807854,0.9929764075192866,0.0005648757164263428,65,0.9865263698190684,0.9893206381883685,0.9886860375417845,0.9879084126575766,0.9885501093528882,0.9881983135119373,0.0009487555996999794,63,0.9980527067376347,0.998182526288459,0.9983123458392834,0.9971435990651779,0.997662944689691,0.9978708245240492,0.0004236156500707879,61,0.9981223943713694,0.9991643645973489,0.9986676725013099,0.9988351383734491,0.9983160792891026,0.998621129826516,0.0003700980355461935,71
258,1.6977995395660401,0.06154111651973597,0.08199925422668457,0.0038982273856944466,True,gbdt,balanced,goss,gpu,0.1,50,25,64,binary,0,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 64, 'objective': 'binary', 'reg_lambda': 0, 'tree_learner': 'data'}",0.9932493833571335,0.9944173969490425,0.994157740993184,0.9933138591366439,0.9940279130152548,0.9938332586902516,0.00046799206776475087,13,0.9879285989469628,0.9902175312137984,0.9895819935691318,0.9891850135187331,0.9902087090955939,0.9894243692688441,0.0008442464433709807,15,0.9987018044917565,0.9987018044917565,0.9988316240425809,0.9975331082835627,0.9979226175019476,0.9983381917623209,0.000515512409719116,33,0.9986563432119501,0.9993271615503009,0.9993281475855805,0.9990110318975501,0.9987222246924606,0.9990089817875685,0.0002862491808173154,54
259,1.6924015998840332,0.023019190483414803,0.08199911117553711,0.0022795590995925985,True,gbdt,balanced,goss,gpu,0.1,50,25,64,binary,1,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 64, 'objective': 'binary', 'reg_lambda': 1, 'tree_learner': 'data'}",0.9931195638063093,0.9943524829600779,0.9940928270042194,0.9929243752028563,0.9940279130152548,0.9937034323977436,0.0005702657464952087,28,0.9880508801233457,0.9900900900900901,0.989454732510288,0.988421458896179,0.9902087090955939,0.9892451741430994,0.0008707516620764935,23,0.9983123458392834,0.9987018044917565,0.9988316240425809,0.9975331082835627,0.9979226175019476,0.9982603000318262,0.0004830907594241083,40,0.9987415188590831,0.9992298643083984,0.9993904195059286,0.9992207540166274,0.9988786924787892,0.9990922498337653,0.0002420641165085867,47
260,1.66820068359375,0.027463461240811095,0.07919960021972657,0.00040004530113463965,True,gbdt,balanced,goss,gpu,0.1,50,25,64,binary,2,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 64, 'objective': 'binary', 'reg_lambda': 2, 'tree_learner': 'data'}",0.9929897442554849,0.994157740993184,0.9937682570593963,0.9927296332359623,0.9934436871145732,0.9934178125317201,0.0005153267276842914,40,0.9874213836477987,0.9899600978246879,0.989070335604989,0.9880401234567902,0.9894397939471989,0.9887863468962929,0.0009279340459661717,36,0.9987018044917565,0.9984421653901078,0.9985719849409321,0.9975331082835627,0.9975331082835627,0.9981564342779844,0.0005155237885151461,54,0.9987125062202744,0.9991444332004584,0.9991928669162847,0.9990916592438717,0.9988905333297959,0.999006399782137,0.00017938274888541165,55
261,1.854200839996338,0.045260665713703005,0.08759899139404297,0.0028695483160699003,True,gbdt,balanced,goss,gpu,0.1,50,50,16,binary,0,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 16, 'objective': 'binary', 'reg_lambda': 0, 'tree_learner': 'data'}",0.9927950149292484,0.9937033430704317,0.9937033430704317,0.9927296332359623,0.9932489451476794,0.9932360558907508,0.0004213933517602052,46,0.9875417415874647,0.988440791163627,0.9890689300411523,0.9879146310105426,0.9889317889317889,0.988379576546915,0.0005834442147102427,49,0.998182526288459,0.9990912631442295,0.9984421653901078,0.997662944689691,0.997662944689691,0.9982083688404355,0.0005347534056430014,50,0.9990034584110354,0.9993922904446642,0.9991910886817207,0.9991641454783979,0.9989632639662289,0.9991428493964095,0.0001527626668047327,39
262,1.8109991550445557,0.03522118211338118,0.08639969825744628,0.0043633871701043775,True,gbdt,balanced,goss,gpu,0.1,50,50,16,binary,1,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 16, 'objective': 'binary', 'reg_lambda': 1, 'tree_learner': 'data'}",0.9924704660521875,0.9937682570593963,0.9935086011035378,0.9927296332359623,0.9935735150925025,0.9932100945087173,0.0005119803568842488,48,0.9866581141757537,0.9886933059231658,0.9886874919655483,0.9876638396299152,0.9890647111797247,0.9881534925748217,0.0008812252503330978,69,0.9984421653901078,0.9989614435934052,0.9984421653901078,0.9979226175019476,0.9981822903142041,0.9983901364379545,0.0003445518411724564,27,0.9989884001520892,0.9993996730677829,0.9992790565129013,0.999159653539902,0.9989112400706669,0.9991476046686685,0.00018009860730721096,36
263,1.8569993019104003,0.06175755489685651,0.08999972343444824,0.005402066708620721,True,gbdt,balanced,goss,gpu,0.1,50,50,16,binary,2,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 16, 'objective': 'binary', 'reg_lambda': 2, 'tree_learner': 'data'}",0.9922108269505387,0.9937033430704317,0.9937033430704317,0.9926647192469977,0.9935086011035378,0.9931581666883875,0.0006096198505168364,53,0.9862767731178659,0.9885662898252826,0.9886918529940889,0.9875369394834896,0.9893151390319258,0.9880773988905306,0.0010661067857327278,80,0.9983123458392834,0.9989614435934052,0.9988316240425809,0.9979226175019476,0.9977927810958193,0.9983641624146073,0.0004689112195304953,29,0.9989638367358454,0.9993724517519452,0.9991788517310717,0.9991678705005652,0.998942346534059,0.9991250714506974,0.00015830737134201473,42
264,2.1410009384155275,0.03811480392581751,0.09160051345825196,0.003828739812834062,True,gbdt,balanced,goss,gpu,0.1,50,50,31,binary,0,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 31, 'objective': 'binary', 'reg_lambda': 0, 'tree_learner': 'data'}",0.9932493833571335,0.9944823109380071,0.9942226549821487,0.9930542031807854,0.9935735150925025,0.9937164135101154,0.0005513508755555611,27,0.9881793652833097,0.9904712850888489,0.9898353062274833,0.9882988298829883,0.989820899368638,0.9893211371702536,0.0009149565607619299,18,0.9984421653901078,0.9985719849409321,0.9987018044917565,0.9979226175019476,0.9974032718774344,0.9982083688404357,0.00048170347402834624,48,0.9992653221239665,0.9995782381575561,0.9994146827159275,0.9993037748161061,0.9992238469648974,0.9993571729556907,0.00012746839013560922,13
265,2.189799690246582,0.07038084615070667,0.09179959297180176,0.003869005684331714,True,gbdt,balanced,goss,gpu,0.1,50,50,31,binary,1,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 31, 'objective': 'binary', 'reg_lambda': 1, 'tree_learner': 'data'}",0.9932493833571335,0.9942875689711133,0.9940928270042194,0.9930542031807854,0.9940928270042194,0.9937553619034942,0.0005017265380755755,20,0.9879285989469628,0.9898366139199795,0.9893288763178195,0.9881732870548914,0.9899575125531093,0.9890449777585524,0.0008421582142477776,28,0.9987018044917565,0.9988316240425809,0.9989614435934052,0.9980524539080758,0.9983121267203324,0.9985718905512302,0.00033863914872153726,15,0.9991980950451351,0.9995056929294664,0.9993914645347719,0.9993228718754521,0.9992420675484395,0.9993320383866531,0.00010936815140927676,22
266,2.189599370956421,0.054260034843568894,0.09240145683288574,0.002416485838346861,True,gbdt,balanced,goss,gpu,0.1,50,50,31,binary,2,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 31, 'objective': 'binary', 'reg_lambda': 2, 'tree_learner': 'data'}",0.9935090224587823,0.994157740993184,0.9940279130152548,0.9931191171697501,0.9940279130152548,0.9937683413304452,0.0003937322197843898,19,0.9881854372672403,0.9898339981984301,0.9892016968762052,0.9883003342761635,0.9898300720906282,0.9890703077417335,0.000714644384077824,27,0.9989614435934052,0.9985719849409321,0.9989614435934052,0.9980524539080758,0.9983121267203324,0.9985718905512302,0.0003579929687407821,15,0.9991701020198308,0.9995339424188434,0.9994493287931436,0.9993581668818695,0.9991842032900676,0.999339148680751,0.00014354845676839683,18
267,2.8428002834320067,0.05205213058459556,0.09839820861816406,0.0027264983842475096,True,gbdt,balanced,goss,gpu,0.1,50,50,64,binary,0,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 64, 'objective': 'binary', 'reg_lambda': 0, 'tree_learner': 'data'}",0.9933792029079579,0.9948068808828302,0.9945472249269718,0.9937682570593963,0.9943524829600779,0.9941708097474468,0.0005230621545886818,6,0.9883078504432738,0.990856406954282,0.9903462479083537,0.9894465894465895,0.990467602730903,0.9898849394966804,0.0009138283827025325,5,0.9985719849409321,0.9988316240425809,0.9988316240425809,0.9981822903142041,0.9983121267203324,0.9985459300121262,0.000264884437650984,18,0.9993173392658099,0.9996687932778889,0.9996028047630257,0.999486199770478,0.9995305123644946,0.9995211298883394,0.00011942698488352295,1
268,2.8780008792877196,0.06237964234407751,0.09759950637817383,0.0014967557915523887,True,gbdt,balanced,goss,gpu,0.1,50,50,64,binary,1,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 64, 'objective': 'binary', 'reg_lambda': 1, 'tree_learner': 'data'}",0.9935739322341944,0.9948068808828302,0.9948068808828302,0.9938331710483609,0.9942226549821487,0.994248704006073,0.0005003570697430738,3,0.9881869542886492,0.990856406954282,0.9906036812974642,0.9897000128749839,0.9904651462440407,0.9899624403318839,0.0009679151194060172,2,0.9990912631442295,0.9988316240425809,0.9990912631442295,0.9980524539080758,0.9980524539080758,0.9986238116294383,0.0004760477135620437,6,0.9993784149573829,0.99959474792775,0.9995874074428909,0.9994407410157943,0.9994351956208033,0.9994873013929244,8.752727019358168e-05,7
