,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_bootstrap_type,param_gpu_cat_features_storage,param_grow_policy,param_l2_leaf_reg,param_learning_rate,param_max_depth,param_n_estimators,param_objective,param_task_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
44,6.7575364112854,0.13674163631718653,1.3178369998931885,0.062035325707676114,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.2,6,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.2, 'max_depth': 6, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9942600276625173,0.9949515905947441,0.9937067773167358,0.9948129192890242,0.993360536689951,0.9942183703105945,0.0006148888875042607,138,0.9950032850375186,0.995020574708669,0.9958331892527404,0.9954356057331558,0.9952972907553727,0.9953179890974913,0.00030567540246546237,0.9893194577570861,0.990945259980793,0.9903832944085726,0.9910775566231984,0.9880936088682085,0.9899638355275717,0.0011218275141539349,145,0.9905757368060315,0.9911146179971869,0.9927830091415217,0.9917624849836966,0.9914230822011801,0.9915317862259233,0.000737381460398161,0.9993084370677732,0.9990318118948824,0.9970954356846473,0.9986168741355463,0.9987550145248305,0.9985615146615359,0.0007705799119578853,69,0.9995158892077872,0.9989971990732737,0.9989280403886718,0.9991700957847782,0.9992392807745505,0.9991701010458123,0.00020632195312230545,0.9986174958726223,0.9989373461200737,0.9982255623850982,0.998556222468783,0.9984028808967722,0.9985479015486698,0.0002372817766634142,129,0.9992076148315311,0.9990165436079997,0.9991415160223382,0.9991730820194737,0.9992457673904559,0.9991569047743598,7.831710976277312e-05,0.9942888598362347,0.994972105516909,0.9937280308773865,0.9948329314502239,0.9933957072096863,0.994243526978088,0.0006107067997923756,139,0.9950257319403089,0.9950402975821451,0.9958460451247049,0.9954525097323182,0.9953158366053592,0.9953360841969673,0.00030259982246777023
45,10.716262435913086,0.11851560525004845,1.327759599685669,0.0485046078996642,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.2,6,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.2, 'max_depth': 6, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9947441217150761,0.9955739972337483,0.9941217150760719,0.9948820803651705,0.9938446642229753,0.9946333157226084,0.0006070831788422697,110,0.9964729070853072,0.9960752446488468,0.9967322521525641,0.9963000743443006,0.9966285724165356,0.9964418101295107,0.00023437705762016683,0.9908068057080132,0.9923055784556197,0.9912003299876254,0.9910787812242657,0.9893092105263158,0.990940141180368,0.0009621903529298178,116,0.9933679255008419,0.9929219351291919,0.9942540600055051,0.992992821076495,0.9936754545767023,0.9934424392577472,0.000488192120743993,0.9987551867219917,0.9988934993084371,0.9970954356846473,0.9987551867219917,0.998478351085904,0.9983955319045943,0.0006638951586745431,87,0.99961962723469,0.9992738338116809,0.99923925446938,0.9996542065769909,0.9996196403872752,0.9994813124960032,0.00018428099651520246,0.9986518253244032,0.9989524017224987,0.9986334697328825,0.9985148377510514,0.9986361984836317,0.9986777466028934,0.00014583094928345068,107,0.9994275850776566,0.9992500309942421,0.9994360311229673,0.9994955923773737,0.999527407285394,0.9994273293715267,9.611027755948092e-05,0.9947651191624189,0.995588640749931,0.9941391436254569,0.9949021769082393,0.9938726333907058,0.9946535427673503,0.0006038381234554158,110,0.9964839710444675,0.996087758302742,0.996740423917355,0.9963123793768954,0.9966386844327996,0.996452643414852,0.00023290575078368817
46,41.988345575332644,0.29079753067816017,1.3386054992675782,0.05172220143345854,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.2,6,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.2, 'max_depth': 6, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9948132780082988,0.9952973720608576,0.9941908713692946,0.9950895635936096,0.9947437582128777,0.9948269686489877,0.00037469097517628256,89,0.9977350530792904,0.9975448666966354,0.9978387911061931,0.9978906965888069,0.9980463009388129,0.9978111416819477,0.00016678440767243735,0.9925650557620818,0.9935226019845645,0.9917423616845582,0.9927047487955953,0.9912099986265623,0.9923489533706725,0.0008019866681751726,54,0.9959343991179713,0.9956253659880817,0.996242933958362,0.9962775307620721,0.9965525562795188,0.9961265572212012,0.0003180971994455518,0.9970954356846473,0.9970954356846473,0.9966804979253112,0.9975103734439834,0.9983400193664407,0.9973443524210059,0.0005627677178081178,210,0.9995504685500882,0.9994813098654863,0.9994467305231854,0.9995158892077872,0.9995504840940526,0.99950897644812,4.032929557630461e-05,0.9990374075285664,0.9992954762410351,0.9989427408848561,0.9989542849063257,0.998894322028207,0.9990248463177981,0.0001429371501381287,43,0.999719825300222,0.9996012685801025,0.9997960095018088,0.9997580534116443,0.9997809544539366,0.9997312222495427,6.986907488236534e-05,0.9948250879735044,0.995305812508629,0.9942052980132451,0.9951017592273198,0.9947622329427981,0.9948400381330993,0.00037272399298203437,92,0.9977391574478368,0.9975496117342536,0.9978422606203933,0.997894082717669,0.998049268907418,0.9978148762855141,0.00016616984469456644
47,80.86179976463318,0.611679572637893,1.362626838684082,0.04617558004233746,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.2,6,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.2, 'max_depth': 6, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9946749654218534,0.995643153526971,0.9942600276625173,0.9951587246697559,0.9948129192890242,0.9949099581140244,0.0004661561977586037,73,0.9982364535426537,0.9978560807773437,0.9982191638715031,0.9982191946610418,0.9982364840332647,0.9981534753771614,0.00014889819575798936,0.9924273716095278,0.994071418723287,0.9920143191518657,0.9927057528213598,0.9913461538461539,0.9925130032304388,0.0009036998753433238,46,0.9968276955967036,0.9961746562359995,0.9968275862068966,0.9968961236032556,0.9969991721854304,0.9967450467656571,0.000292024959477869,0.996957123098202,0.9972337482710927,0.9965421853388658,0.9976486860304288,0.9983400193664407,0.9973443524210059,0.0006147557996704213,210,0.9996542065769909,0.9995504685500882,0.99961962723469,0.9995504685500882,0.9994813278008299,0.9995712197425375,6.028579459406522e-05,0.9992023687226077,0.9994387053329737,0.9990797717364065,0.998984275911894,0.9988510718412296,0.9991112387090222,0.000200167724918661,23,0.9998038056673677,0.9996731953817701,0.9998491059330433,0.9997923380164667,0.9998145300148452,0.9997865950026986,5.979405409973228e-05,0.9946870903194646,0.9956500724987917,0.994273097357345,0.9951710816777042,0.9948307946791646,0.9949224273064938,0.0004640486916074711,76,0.9982389502762431,0.997859707263187,0.998221654379392,0.9982215315548649,0.9982387070037297,0.9981561100954833,0.0001484017549048605
48,3.775218868255615,0.18664544978796377,1.3476168632507324,0.028007818782896873,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.2,8,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.2, 'max_depth': 8, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9928769017980636,0.9941217150760719,0.9914246196403873,0.9940521474514143,0.9914240265578532,0.9927798821047581,0.0011919453232008175,205,0.9928939451571631,0.9925827310764549,0.992928524499464,0.9925309911997096,0.9932917235775169,0.9928455831020617,0.0002743423919146466,0.9875495963880148,0.9903912148249828,0.9868457111537408,0.9897175760899369,0.985513188465218,0.9880034573843787,0.0018103808417136893,201,0.9878499555068794,0.9875419262098706,0.9884860530463985,0.9879414888150457,0.9888629977383319,0.9881364842633052,0.0004740551435251879,0.9983402489626556,0.9979253112033195,0.9961272475795298,0.998478561549101,0.9975100290496611,0.9976762796688534,0.0008454191653588807,173,0.9980635568311491,0.9977523427504409,0.9974757080120336,0.9972336526159272,0.9978215767634855,0.9976693673946073,0.00028732881454884704,0.9977577674091164,0.9981123966720806,0.9974414562804053,0.9977961537659423,0.9967149086580158,0.9975645365571122,0.00047500562535677854,204,0.9974695547807504,0.99748887779232,0.9977888543938989,0.9975622382725213,0.997786445610449,0.9976191941699877,0.0001409793710228065,0.9929156063002957,0.9941439889769204,0.9914647577092511,0.9940787661801157,0.9914753196755121,0.992815687768419,0.0011824832799544461,205,0.9929304917694413,0.9926208782702926,0.9929605342420956,0.9925658234383066,0.9933220887404909,0.9928799632921252,0.00027215018404799454
49,4.61800446510315,0.06836046107657559,1.336597776412964,0.026858817657011834,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.2,8,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.2, 'max_depth': 8, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9937067773167358,0.9948132780082988,0.9927385892116183,0.9944671139082925,0.9925997648523411,0.9936651046594573,0.0008895658788737645,169,0.9939831944396418,0.9939313254261904,0.994069642795394,0.9941389028164387,0.9943290859108905,0.9940904302777109,0.0001389619346611824,0.9885041740796496,0.990808066950199,0.987412778765905,0.9894578313253012,0.9868744872846595,0.9886114676811429,0.0014146976848198691,171,0.9889447924153746,0.9890775867972335,0.9891810462886881,0.9894841405768309,0.9900925608501886,0.989356025385663,0.00040893918385719535,0.9990318118948824,0.9988934993084371,0.9982019363762102,0.9995850622406639,0.998478351085904,0.9988381321812195,0.00047595575483868393,31,0.9991355164424772,0.9988934610463709,0.9990663577578754,0.9988934610463709,0.9986514522821577,0.9989280497150503,0.00016797050311538278,0.9986761878525968,0.9986494244627712,0.9980607829295868,0.998528814420632,0.9973733810357737,0.9982577181402721,0.0004945461612517488,161,0.9984507040099522,0.998205720866703,0.9985557083158927,0.9984040001411869,0.9984356285216346,0.998410352371074,0.00011428901316147927,0.9937401114397744,0.9948343549831256,0.9927780452575831,0.9944956653364523,0.9926425084232965,0.9936981370880463,0.00088201191745163,169,0.994014036053392,0.9939612903225806,0.9940991277719475,0.9941665376077642,0.9943535892580478,0.9941189162027465,0.00013680393775070918
50,11.031204271316529,0.06570851050925168,1.3076017379760743,0.05035370016895969,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.2,8,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.2, 'max_depth': 8, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9952282157676349,0.9957123098201937,0.9940525587828493,0.9953662078981949,0.994190469603707,0.994909952374516,0.0006642314942011538,75,0.9961789826757496,0.9957121615546872,0.9964383277430063,0.9963000743443006,0.9963173637165235,0.9961893820068536,0.00025237020314665236,0.9924357034795764,0.9924429788403407,0.9906593406593407,0.9916266300617708,0.9897189856065799,0.9913767277295218,0.0010567426745266607,98,0.9930927835051546,0.9920032947798332,0.993604951005673,0.9931622169535786,0.9934000206249356,0.993052653373835,0.0005550612120338688,0.9980636237897649,0.9990318118948824,0.9975103734439834,0.9991701244813278,0.9987550145248305,0.9985061896269578,0.0006271389765771025,72,0.9993084131539818,0.9994813098654863,0.9993084131539818,0.9994813098654863,0.9992738589211618,0.9993706609920195,9.122124094971885e-05,0.9990229067069168,0.9991380811089493,0.9986093845950769,0.9988224966789864,0.9983856229146206,0.9987956984009101,0.0002729257845972704,89,0.9994026373478676,0.9992641908397251,0.9994253903135641,0.9995323418962402,0.9994366389032331,0.999412239860126,8.625945454533373e-05,0.9952417074684505,0.9957264957264956,0.9940730530668506,0.9953840854288666,0.994216469292206,0.9949283621965739,0.0006604894049296391,74,0.9961909029800582,0.9957282623673694,0.9964485207916696,0.996311743821309,0.9963282825670994,0.9962015425055011,0.00025032496308199947
51,19.165994787216185,0.047918036172147425,1.3236100196838378,0.049048669850734396,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.2,8,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.2, 'max_depth': 8, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9952973720608576,0.9960580912863071,0.9940525587828493,0.9954353689743413,0.9944671139082925,0.9950621010025296,0.0007155226384499845,46,0.9970607559044227,0.9964901967564577,0.9971299145890246,0.997216411072114,0.9971299642109995,0.9970054485066037,0.0002623144847861549,0.9925722145804676,0.9931252578028323,0.9911991199119912,0.9918978302664103,0.9905310827501029,0.9918651010623607,0.0009286777147030046,73,0.994666024295399,0.9932325661284782,0.9948370219942863,0.994803854094976,0.9948712653173619,0.9944821463661002,0.0006286665245849331,0.9980636237897649,0.9990318118948824,0.996957123098202,0.9990318118948824,0.998478351085904,0.9983125443527271,0.0007695858225106703,93,0.9994813098654863,0.9997925239461946,0.9994467305231854,0.9996542065769909,0.9994121715076072,0.999557388483893,0.00014407188444043624,0.9991419932699352,0.999185878342315,0.9987165146758646,0.9988967232219542,0.9985821381415372,0.9989046495303212,0.00023447509085211204,67,0.9996285677147336,0.9994059991453322,0.9996047302210984,0.9997227393181041,0.9997080891316744,0.9996140251061887,0.0001133485804986946,0.9953103448275862,0.9960697786664827,0.994069783478141,0.99545203969129,0.9944888399007992,0.9950781573128598,0.0007128989811410486,44,0.9970678533236745,0.9965017491254372,0.9971365486786724,0.9972231325134964,0.9971365486786724,0.9970131664639906,0.00026041137860691074
52,84.16426057815552,0.16476529158807593,1.3987998962402344,0.014310993363155519,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.2,8,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.2, 'max_depth': 8, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9953665283540802,0.9959889349930844,0.9942600276625173,0.9953662078981949,0.9952278857459022,0.9952419169307557,0.0005573716257732084,13,0.9979598188042463,0.9980116878176977,0.9981672948580518,0.99802901156659,0.9983920883832708,0.9981119802859713,0.00015595881005323384,0.9929800412938747,0.9939393939393939,0.991878871300757,0.9929800412938747,0.9916231804449327,0.9926803056545666,0.0008396185977266067,28,0.9963122522833018,0.996244228516298,0.9966902258231339,0.9964496225569611,0.9972401421326802,0.996587294262475,0.00036030568766472134,0.9977869986168741,0.9980636237897649,0.9966804979253112,0.9977869986168741,0.9988933462442938,0.9978422930386236,0.0007084607221321678,146,0.99961962723469,0.9997925239461946,0.9996542065769909,0.99961962723469,0.9995504840940526,0.9996472938173238,8.005320566617051e-05,0.9993029657815045,0.9993210248522657,0.9989762764262171,0.9990518058985947,0.9989197115429687,0.9991143569003101,0.00016682362704775305,22,0.999767203746226,0.9996983750833562,0.9998078119637951,0.9997844428782505,0.9998758126922638,0.9997867292727782,5.757303546495877e-05,0.9953777164539496,0.9959972394755003,0.9942738875474301,0.9953777164539496,0.9952449865619186,0.9952543092985495,0.0005556469424586912,12,0.9979631995028826,0.9980152223813881,0.9981700158828811,0.9980321077162091,0.9983939765486038,0.9981149044063929,0.00015538642872686613
53,159.63688788414,3.661883926312301,1.2345382213592528,0.07593205897438036,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.2,8,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.2, 'max_depth': 8, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9954356846473029,0.9960580912863071,0.994536652835408,0.9955045300504876,0.9950895635936096,0.9953249044826229,0.0005017621890880911,5,0.9984093502541581,0.9982018742003527,0.9984957986099104,0.9983402202666021,0.9986341395943913,0.9984162765850829,0.00014531962254047277,0.9932525475075736,0.9943487250172295,0.9926967066280832,0.993253476524852,0.9913509060955519,0.992980472354658,0.0009753646184691118,11,0.9971372400234539,0.9966219709765262,0.99727492238703,0.9970682578553444,0.9976876617773943,0.9971580106039497,0.0003435183213800917,0.9976486860304288,0.9977869986168741,0.9964038727524205,0.9977869986168741,0.9988933462442938,0.9977039804521782,0.0007901534689969655,164,0.9996887859192918,0.9997925239461946,0.9997233652615928,0.99961962723469,0.9995850622406639,0.9996818729204866,7.38375061079347e-05,0.9993638673193951,0.9994698495778883,0.9990116676136201,0.999150647069099,0.998955021527515,0.9991902106215035,0.000198550439397457,7,0.9998518608970691,0.9997506052075438,0.9998555945668479,0.9998257892256603,0.9998890172900061,0.9998345734374254,4.654611311967884e-05,0.9954457631796854,0.9960648947186745,0.9945468350935321,0.9955150762437038,0.9951078343554055,0.9953360807182003,0.0005000489068044959,4,0.9984113827876778,0.9982047298463662,0.9984976428534426,0.9983423124740988,0.9986354607479058,0.9984183057418982,0.00014483662596222852
54,4.977799034118652,0.09949398720906695,1.182974672317505,0.020990031695222698,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.2,10,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9932226832641771,0.9943983402489627,0.9919778699861688,0.994190469603707,0.9921156373193167,0.9931810000844665,0.0010084843210124356,183,0.9933607662782253,0.9930322625263668,0.9936201113454822,0.9928767786441675,0.9939487197219868,0.9933677277032457,0.00038855258425495243,0.9884931506849315,0.9908004943017987,0.9875274122807017,0.990257958287596,0.9857981701488461,0.9885754371407749,0.0018220919785744971,173,0.9886966946394931,0.9883880249366308,0.9889033495444893,0.9885853357556644,0.9892458387560792,0.9887638487264713,0.0002930511696012697,0.9980636237897649,0.9980636237897649,0.9965421853388658,0.9982019363762102,0.9986166828053673,0.9978976104199946,0.0007073863741223751,137,0.9981327155157509,0.9977869220927418,0.9984439295964591,0.9972682319582281,0.9987551867219917,0.9980773971770344,0.0005169001695224618,0.9983171203434285,0.9984294634504686,0.9980861115415445,0.9979882109996867,0.9974867919994138,0.9980615396669084,0.00032772096193859403,177,0.9980977110911101,0.9978573614051524,0.9984237767476352,0.9981621910571317,0.9986434351836055,0.998236895096927,0.0002717345387237601,0.9932553337921541,0.9944187969406739,0.9920143191518657,0.9942140790742525,0.9921660252886201,0.9932137108495132,0.0009990882864312832,183,0.9933922978972365,0.9930652349732417,0.9936507390264467,0.9929078014184397,0.9939777693657731,0.9933987685362275,0.0003875735558862584
55,7.334846687316895,0.07172867462561526,1.1694396495819093,0.008025011291692244,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,1,0.2,10,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1, 'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9938450899031812,0.9954356846473029,0.9934993084370678,0.9949512414413169,0.9930147313092191,0.9941492111476176,0.0009055577756978341,145,0.9940869324665444,0.9946747812856599,0.9947785193125627,0.9943809540275592,0.9944846902608966,0.9944811754706446,0.00024140456069464734,0.98864102915013,0.9921681780708986,0.9889010687859687,0.990407016582157,0.9878182315904735,0.9895871048359256,0.0015381034776290297,154,0.9890139977411958,0.9903341902313625,0.9905715363252992,0.9900932400932401,0.990263636051973,0.990055320088614,0.0005428505241975004,0.9991701244813278,0.9987551867219917,0.9982019363762102,0.9995850622406639,0.9983400193664407,0.9988104658373269,0.0005145945386176696,38,0.9992738338116809,0.9991009371001763,0.9990663577578754,0.9987551436771672,0.998789764868603,0.9989972074431005,0.00019682024493250134,0.9988409960036654,0.9986169315266612,0.9985226474903822,0.9986983712253187,0.9980227460970078,0.9985403384686069,0.00027908802768001245,131,0.9987376866036888,0.9983676138644717,0.9987279922153038,0.9987667346918376,0.9989478559540343,0.9987095766658672,0.00018873892958577523,0.993877691408131,0.9954507857733664,0.9935297356828193,0.9949748743718593,0.9930512555899552,0.9941768685652261,0.0008983285400714045,145,0.9941174447005401,0.9946982476675732,0.9948008125882312,0.9944053295691242,0.9945084267245089,0.9945060522499954,0.00023874222902516758
